[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.2274, 'grad_norm': 0.1815698742866516, 'learning_rate': 0.00017960088691796008, 'epoch': 0.34}
{'loss': 0.2926, 'grad_norm': 0.1721462905406952, 'learning_rate': 0.00017915742793791575, 'epoch': 0.35}
{'loss': 0.2474, 'grad_norm': 0.16870491206645966, 'learning_rate': 0.0001787139689578714, 'epoch': 0.36}
{'loss': 0.2298, 'grad_norm': 0.2040235698223114, 'learning_rate': 0.00017827050997782707, 'epoch': 0.36}
{'loss': 0.2612, 'grad_norm': 0.19163671135902405, 'learning_rate': 0.00017782705099778271, 'epoch': 0.37}
{'loss': 0.2911, 'grad_norm': 0.23422950506210327, 'learning_rate': 0.00017738359201773839, 'epoch': 0.38}
{'loss': 0.2774, 'grad_norm': 0.19322127103805542, 'learning_rate': 0.000176940133037694, 'epoch': 0.38}
{'loss': 0.3035, 'grad_norm': 0.22175489366054535, 'learning_rate': 0.00017649667405764967, 'epoch': 0.39}
{'loss': 0.3032, 'grad_norm': 0.23228298127651215, 'learning_rate': 0.00017605321507760532, 'epoch': 0.4}
{'loss': 0.2485, 'grad_norm': 0.22612397372722626, 'learning_rate': 0.000175609756097561, 'epoch': 0.4}
{'loss': 0.2345, 'grad_norm': 0.18845216929912567, 'learning_rate': 0.00017516629711751663, 'epoch': 0.41}
{'loss': 0.3097, 'grad_norm': 0.21718598902225494, 'learning_rate': 0.0001747228381374723, 'epoch': 0.42}
{'loss': 0.2226, 'grad_norm': 0.1944321244955063, 'learning_rate': 0.00017427937915742792, 'epoch': 0.42}
{'loss': 0.3227, 'grad_norm': 0.23167525231838226, 'learning_rate': 0.0001738359201773836, 'epoch': 0.43}
{'loss': 0.2806, 'grad_norm': 0.21504026651382446, 'learning_rate': 0.00017339246119733924, 'epoch': 0.44}
{'loss': 0.2748, 'grad_norm': 0.18785932660102844, 'learning_rate': 0.0001729490022172949, 'epoch': 0.44}
{'loss': 0.3277, 'grad_norm': 0.19991454482078552, 'learning_rate': 0.00017250554323725056, 'epoch': 0.45}
{'loss': 0.2516, 'grad_norm': 0.20188456773757935, 'learning_rate': 0.00017206208425720623, 'epoch': 0.45}
{'loss': 0.2896, 'grad_norm': 0.17710314691066742, 'learning_rate': 0.00017161862527716187, 'epoch': 0.46}
{'loss': 0.2748, 'grad_norm': 0.20686288177967072, 'learning_rate': 0.00017117516629711752, 'epoch': 0.47}
{'loss': 0.3041, 'grad_norm': 0.2150544822216034, 'learning_rate': 0.0001707317073170732, 'epoch': 0.47}
{'loss': 0.2319, 'grad_norm': 0.16869224607944489, 'learning_rate': 0.00017028824833702883, 'epoch': 0.48}
{'loss': 0.2984, 'grad_norm': 0.2175992727279663, 'learning_rate': 0.0001698447893569845, 'epoch': 0.49}
{'loss': 0.2815, 'grad_norm': 0.22884401679039001, 'learning_rate': 0.00016940133037694015, 'epoch': 0.49}
{'loss': 0.2539, 'grad_norm': 0.23875749111175537, 'learning_rate': 0.00016895787139689582, 'epoch': 0.5}
