[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.2904, 'grad_norm': 0.23299790918827057, 'learning_rate': 0.00017960088691796008, 'epoch': 0.34}
{'loss': 0.2735, 'grad_norm': 0.2281656414270401, 'learning_rate': 0.00017915742793791575, 'epoch': 0.35}
{'loss': 0.3325, 'grad_norm': 0.24828533828258514, 'learning_rate': 0.0001787139689578714, 'epoch': 0.36}
{'loss': 0.2834, 'grad_norm': 0.2821856737136841, 'learning_rate': 0.00017827050997782707, 'epoch': 0.36}
{'loss': 0.279, 'grad_norm': 0.22459155321121216, 'learning_rate': 0.00017782705099778271, 'epoch': 0.37}
{'loss': 0.2795, 'grad_norm': 0.24806654453277588, 'learning_rate': 0.00017738359201773839, 'epoch': 0.38}
{'loss': 0.3284, 'grad_norm': 0.23846711218357086, 'learning_rate': 0.000176940133037694, 'epoch': 0.38}
{'loss': 0.2874, 'grad_norm': 0.23802952468395233, 'learning_rate': 0.00017649667405764967, 'epoch': 0.39}
{'loss': 0.2889, 'grad_norm': 0.24101907014846802, 'learning_rate': 0.00017605321507760532, 'epoch': 0.4}
{'loss': 0.3221, 'grad_norm': 0.3040509521961212, 'learning_rate': 0.000175609756097561, 'epoch': 0.4}
{'loss': 0.2827, 'grad_norm': 0.23150141537189484, 'learning_rate': 0.00017516629711751663, 'epoch': 0.41}
{'loss': 0.2816, 'grad_norm': 0.24713245034217834, 'learning_rate': 0.0001747228381374723, 'epoch': 0.42}
{'loss': 0.2915, 'grad_norm': 0.2696879208087921, 'learning_rate': 0.00017427937915742792, 'epoch': 0.42}
{'loss': 0.3048, 'grad_norm': 0.2860589027404785, 'learning_rate': 0.0001738359201773836, 'epoch': 0.43}
{'loss': 0.268, 'grad_norm': 0.2298751324415207, 'learning_rate': 0.00017339246119733924, 'epoch': 0.44}
{'loss': 0.2642, 'grad_norm': 0.26600486040115356, 'learning_rate': 0.0001729490022172949, 'epoch': 0.44}
{'loss': 0.265, 'grad_norm': 0.2786795496940613, 'learning_rate': 0.00017250554323725056, 'epoch': 0.45}
{'loss': 0.341, 'grad_norm': 0.33584681153297424, 'learning_rate': 0.00017206208425720623, 'epoch': 0.45}
{'loss': 0.2938, 'grad_norm': 0.22453509271144867, 'learning_rate': 0.00017161862527716187, 'epoch': 0.46}
{'loss': 0.324, 'grad_norm': 0.2860727608203888, 'learning_rate': 0.00017117516629711752, 'epoch': 0.47}
{'loss': 0.3023, 'grad_norm': 0.2762124538421631, 'learning_rate': 0.0001707317073170732, 'epoch': 0.47}
