[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.2806, 'grad_norm': 0.17497092485427856, 'learning_rate': 0.00017960088691796008, 'epoch': 0.34}
{'loss': 0.3847, 'grad_norm': 0.2112921178340912, 'learning_rate': 0.00017915742793791575, 'epoch': 0.35}
{'loss': 0.4203, 'grad_norm': 0.22830715775489807, 'learning_rate': 0.0001787139689578714, 'epoch': 0.36}
{'loss': 0.3809, 'grad_norm': 0.19052757322788239, 'learning_rate': 0.00017827050997782707, 'epoch': 0.36}
{'loss': 0.3413, 'grad_norm': 0.19120492041110992, 'learning_rate': 0.00017782705099778271, 'epoch': 0.37}
{'loss': 0.3971, 'grad_norm': 0.2085830420255661, 'learning_rate': 0.00017738359201773839, 'epoch': 0.38}
{'loss': 0.3449, 'grad_norm': 0.203975111246109, 'learning_rate': 0.000176940133037694, 'epoch': 0.38}
{'loss': 0.4117, 'grad_norm': 0.20905053615570068, 'learning_rate': 0.00017649667405764967, 'epoch': 0.39}
{'loss': 0.4128, 'grad_norm': 0.25245097279548645, 'learning_rate': 0.00017605321507760532, 'epoch': 0.4}
{'loss': 0.3766, 'grad_norm': 0.21031071245670319, 'learning_rate': 0.000175609756097561, 'epoch': 0.4}
{'loss': 0.3455, 'grad_norm': 0.1890931874513626, 'learning_rate': 0.00017516629711751663, 'epoch': 0.41}
{'loss': 0.4671, 'grad_norm': 0.21645982563495636, 'learning_rate': 0.0001747228381374723, 'epoch': 0.42}
{'loss': 0.3969, 'grad_norm': 0.2342371940612793, 'learning_rate': 0.00017427937915742792, 'epoch': 0.42}
{'loss': 0.3365, 'grad_norm': 0.2094232141971588, 'learning_rate': 0.0001738359201773836, 'epoch': 0.43}
{'loss': 0.394, 'grad_norm': 0.22515372931957245, 'learning_rate': 0.00017339246119733924, 'epoch': 0.44}
{'loss': 0.4425, 'grad_norm': 0.237567737698555, 'learning_rate': 0.0001729490022172949, 'epoch': 0.44}
{'loss': 0.4485, 'grad_norm': 0.2197614312171936, 'learning_rate': 0.00017250554323725056, 'epoch': 0.45}
{'loss': 0.3843, 'grad_norm': 0.22214555740356445, 'learning_rate': 0.00017206208425720623, 'epoch': 0.45}
{'loss': 0.3788, 'grad_norm': 0.21267171204090118, 'learning_rate': 0.00017161862527716187, 'epoch': 0.46}
{'loss': 0.3763, 'grad_norm': 0.24533340334892273, 'learning_rate': 0.00017117516629711752, 'epoch': 0.47}
{'loss': 0.2941, 'grad_norm': 0.20020011067390442, 'learning_rate': 0.0001707317073170732, 'epoch': 0.47}
{'loss': 0.3702, 'grad_norm': 0.18620382249355316, 'learning_rate': 0.00017028824833702883, 'epoch': 0.48}
{'loss': 0.3472, 'grad_norm': 0.19886548817157745, 'learning_rate': 0.0001698447893569845, 'epoch': 0.49}
{'loss': 0.372, 'grad_norm': 0.27294817566871643, 'learning_rate': 0.00016940133037694015, 'epoch': 0.49}
{'loss': 0.4461, 'grad_norm': 0.24623794853687286, 'learning_rate': 0.00016895787139689582, 'epoch': 0.5}
{'loss': 0.3928, 'grad_norm': 0.2328934520483017, 'learning_rate': 0.00016851441241685144, 'epoch': 0.51}
{'loss': 0.4439, 'grad_norm': 0.24918657541275024, 'learning_rate': 0.0001680709534368071, 'epoch': 0.51}
{'loss': 0.3536, 'grad_norm': 0.2472381293773651, 'learning_rate': 0.00016762749445676275, 'epoch': 0.52}
{'loss': 0.3621, 'grad_norm': 0.2296830117702484, 'learning_rate': 0.00016718403547671842, 'epoch': 0.53}
{'loss': 0.3188, 'grad_norm': 0.2310694456100464, 'learning_rate': 0.00016674057649667407, 'epoch': 0.53}
{'loss': 0.3219, 'grad_norm': 0.2501022219657898, 'learning_rate': 0.00016629711751662974, 'epoch': 0.54}
{'loss': 0.3116, 'grad_norm': 0.19175143539905548, 'learning_rate': 0.00016585365853658536, 'epoch': 0.55}
{'loss': 0.4106, 'grad_norm': 0.27500972151756287, 'learning_rate': 0.00016541019955654103, 'epoch': 0.55}
{'loss': 0.3721, 'grad_norm': 0.2726871073246002, 'learning_rate': 0.00016496674057649667, 'epoch': 0.56}
{'loss': 0.3572, 'grad_norm': 0.22426654398441315, 'learning_rate': 0.00016452328159645234, 'epoch': 0.57}
{'loss': 0.3888, 'grad_norm': 0.22675484418869019, 'learning_rate': 0.000164079822616408, 'epoch': 0.57}
{'loss': 0.3591, 'grad_norm': 0.21937169134616852, 'learning_rate': 0.00016363636363636366, 'epoch': 0.58}
{'loss': 0.3582, 'grad_norm': 0.18891949951648712, 'learning_rate': 0.0001631929046563193, 'epoch': 0.59}
{'loss': 0.3269, 'grad_norm': 0.18443819880485535, 'learning_rate': 0.00016274944567627495, 'epoch': 0.59}
{'loss': 0.3603, 'grad_norm': 0.2110464721918106, 'learning_rate': 0.0001623059866962306, 'epoch': 0.6}
{'loss': 0.3575, 'grad_norm': 0.21134081482887268, 'learning_rate': 0.00016186252771618626, 'epoch': 0.61}
{'loss': 0.3677, 'grad_norm': 0.19408972561359406, 'learning_rate': 0.0001614190687361419, 'epoch': 0.61}
{'loss': 0.4061, 'grad_norm': 0.2383395880460739, 'learning_rate': 0.00016097560975609758, 'epoch': 0.62}
{'loss': 0.4253, 'grad_norm': 0.22369614243507385, 'learning_rate': 0.00016053215077605322, 'epoch': 0.63}
{'loss': 0.3117, 'grad_norm': 0.18549290299415588, 'learning_rate': 0.00016008869179600887, 'epoch': 0.63}
{'loss': 0.3211, 'grad_norm': 0.20569153130054474, 'learning_rate': 0.00015964523281596454, 'epoch': 0.64}
{'loss': 0.4049, 'grad_norm': 0.21081210672855377, 'learning_rate': 0.00015920177383592018, 'epoch': 0.65}
{'loss': 0.4392, 'grad_norm': 0.2213316708803177, 'learning_rate': 0.00015875831485587586, 'epoch': 0.65}
{'loss': 0.3785, 'grad_norm': 0.2212725579738617, 'learning_rate': 0.0001583148558758315, 'epoch': 0.66}
{'loss': 0.3942, 'grad_norm': 0.2093128263950348, 'learning_rate': 0.00015787139689578714, 'epoch': 0.67}
{'loss': 0.3318, 'grad_norm': 0.1897829920053482, 'learning_rate': 0.0001574279379157428, 'epoch': 0.67}
{'loss': 0.3127, 'grad_norm': 0.18974433839321136, 'learning_rate': 0.00015698447893569846, 'epoch': 0.68}
{'loss': 0.3597, 'grad_norm': 0.2155844122171402, 'learning_rate': 0.0001565410199556541, 'epoch': 0.69}
{'loss': 0.3517, 'grad_norm': 0.21775329113006592, 'learning_rate': 0.00015609756097560978, 'epoch': 0.69}
{'loss': 0.4293, 'grad_norm': 0.23880848288536072, 'learning_rate': 0.00015565410199556542, 'epoch': 0.7}
{'loss': 0.36, 'grad_norm': 0.21356233954429626, 'learning_rate': 0.00015521064301552106, 'epoch': 0.71}
{'loss': 0.3692, 'grad_norm': 0.23456236720085144, 'learning_rate': 0.0001547671840354767, 'epoch': 0.71}
{'loss': 0.3297, 'grad_norm': 0.1936839073896408, 'learning_rate': 0.00015432372505543238, 'epoch': 0.72}
{'loss': 0.4046, 'grad_norm': 0.22637416422367096, 'learning_rate': 0.00015388026607538802, 'epoch': 0.73}
{'loss': 0.4364, 'grad_norm': 0.20819374918937683, 'learning_rate': 0.0001534368070953437, 'epoch': 0.73}
{'loss': 0.3626, 'grad_norm': 0.21651390194892883, 'learning_rate': 0.00015299334811529934, 'epoch': 0.74}
