[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.4047, 'grad_norm': 0.1512935310602188, 'learning_rate': 0.00017960088691796008, 'epoch': 0.34}
{'loss': 0.3499, 'grad_norm': 0.15508757531642914, 'learning_rate': 0.00017915742793791575, 'epoch': 0.35}
{'loss': 0.3866, 'grad_norm': 0.19000233709812164, 'learning_rate': 0.0001787139689578714, 'epoch': 0.36}
{'loss': 0.4201, 'grad_norm': 0.18624049425125122, 'learning_rate': 0.00017827050997782707, 'epoch': 0.36}
{'loss': 0.3557, 'grad_norm': 0.18805204331874847, 'learning_rate': 0.00017782705099778271, 'epoch': 0.37}
{'loss': 0.3775, 'grad_norm': 0.18733622133731842, 'learning_rate': 0.00017738359201773839, 'epoch': 0.38}
{'loss': 0.3022, 'grad_norm': 0.19719567894935608, 'learning_rate': 0.000176940133037694, 'epoch': 0.38}
{'loss': 0.4759, 'grad_norm': 0.23285722732543945, 'learning_rate': 0.00017649667405764967, 'epoch': 0.39}
{'loss': 0.4027, 'grad_norm': 0.1776490956544876, 'learning_rate': 0.00017605321507760532, 'epoch': 0.4}
{'loss': 0.3808, 'grad_norm': 0.17404726147651672, 'learning_rate': 0.000175609756097561, 'epoch': 0.4}
{'loss': 0.3567, 'grad_norm': 0.16678722202777863, 'learning_rate': 0.00017516629711751663, 'epoch': 0.41}
{'loss': 0.3905, 'grad_norm': 0.1754302829504013, 'learning_rate': 0.0001747228381374723, 'epoch': 0.42}
{'loss': 0.3809, 'grad_norm': 0.17842958867549896, 'learning_rate': 0.00017427937915742792, 'epoch': 0.42}
{'loss': 0.374, 'grad_norm': 0.17489326000213623, 'learning_rate': 0.0001738359201773836, 'epoch': 0.43}
{'loss': 0.4048, 'grad_norm': 0.17617885768413544, 'learning_rate': 0.00017339246119733924, 'epoch': 0.44}
{'loss': 0.4711, 'grad_norm': 0.1772373467683792, 'learning_rate': 0.0001729490022172949, 'epoch': 0.44}
{'loss': 0.368, 'grad_norm': 0.1630162000656128, 'learning_rate': 0.00017250554323725056, 'epoch': 0.45}
{'loss': 0.3751, 'grad_norm': 0.18785208463668823, 'learning_rate': 0.00017206208425720623, 'epoch': 0.45}
{'loss': 0.3667, 'grad_norm': 0.14879503846168518, 'learning_rate': 0.00017161862527716187, 'epoch': 0.46}
{'loss': 0.3735, 'grad_norm': 0.16961751878261566, 'learning_rate': 0.00017117516629711752, 'epoch': 0.47}
{'loss': 0.3325, 'grad_norm': 0.16793134808540344, 'learning_rate': 0.0001707317073170732, 'epoch': 0.47}
{'loss': 0.4234, 'grad_norm': 0.17575371265411377, 'learning_rate': 0.00017028824833702883, 'epoch': 0.48}
{'loss': 0.3666, 'grad_norm': 0.15179704129695892, 'learning_rate': 0.0001698447893569845, 'epoch': 0.49}
{'loss': 0.3391, 'grad_norm': 0.16215331852436066, 'learning_rate': 0.00016940133037694015, 'epoch': 0.49}
{'loss': 0.3558, 'grad_norm': 0.15744711458683014, 'learning_rate': 0.00016895787139689582, 'epoch': 0.5}
{'loss': 0.3838, 'grad_norm': 0.16809996962547302, 'learning_rate': 0.00016851441241685144, 'epoch': 0.51}
