[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.3253, 'grad_norm': 0.1893991380929947, 'learning_rate': 0.00017960088691796008, 'epoch': 0.34}
{'loss': 0.248, 'grad_norm': 0.16569574177265167, 'learning_rate': 0.00017915742793791575, 'epoch': 0.35}
{'loss': 0.297, 'grad_norm': 0.18841563165187836, 'learning_rate': 0.0001787139689578714, 'epoch': 0.36}
{'loss': 0.3093, 'grad_norm': 0.18003955483436584, 'learning_rate': 0.00017827050997782707, 'epoch': 0.36}
{'loss': 0.2653, 'grad_norm': 0.18684662878513336, 'learning_rate': 0.00017782705099778271, 'epoch': 0.37}
{'loss': 0.2995, 'grad_norm': 0.1769586205482483, 'learning_rate': 0.00017738359201773839, 'epoch': 0.38}
{'loss': 0.2304, 'grad_norm': 0.17429611086845398, 'learning_rate': 0.000176940133037694, 'epoch': 0.38}
{'loss': 0.3683, 'grad_norm': 0.2390872985124588, 'learning_rate': 0.00017649667405764967, 'epoch': 0.39}
{'loss': 0.327, 'grad_norm': 0.18953561782836914, 'learning_rate': 0.00017605321507760532, 'epoch': 0.4}
{'loss': 0.2877, 'grad_norm': 0.1922316998243332, 'learning_rate': 0.000175609756097561, 'epoch': 0.4}
{'loss': 0.2823, 'grad_norm': 0.18190252780914307, 'learning_rate': 0.00017516629711751663, 'epoch': 0.41}
{'loss': 0.308, 'grad_norm': 0.1787087768316269, 'learning_rate': 0.0001747228381374723, 'epoch': 0.42}
{'loss': 0.2793, 'grad_norm': 0.16228584945201874, 'learning_rate': 0.00017427937915742792, 'epoch': 0.42}
{'loss': 0.2834, 'grad_norm': 0.18933197855949402, 'learning_rate': 0.0001738359201773836, 'epoch': 0.43}
{'loss': 0.3077, 'grad_norm': 0.1585322469472885, 'learning_rate': 0.00017339246119733924, 'epoch': 0.44}
{'loss': 0.3633, 'grad_norm': 0.17618872225284576, 'learning_rate': 0.0001729490022172949, 'epoch': 0.44}
