[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.3122, 'grad_norm': 0.20161697268486023, 'learning_rate': 0.00017960088691796008, 'epoch': 0.34}
{'loss': 0.2404, 'grad_norm': 0.16721701622009277, 'learning_rate': 0.00017915742793791575, 'epoch': 0.35}
{'loss': 0.2885, 'grad_norm': 0.16361811757087708, 'learning_rate': 0.0001787139689578714, 'epoch': 0.36}
{'loss': 0.355, 'grad_norm': 0.18607431650161743, 'learning_rate': 0.00017827050997782707, 'epoch': 0.36}
{'loss': 0.2979, 'grad_norm': 0.16971242427825928, 'learning_rate': 0.00017782705099778271, 'epoch': 0.37}
{'loss': 0.2713, 'grad_norm': 0.20001359283924103, 'learning_rate': 0.00017738359201773839, 'epoch': 0.38}
{'loss': 0.2939, 'grad_norm': 0.18086162209510803, 'learning_rate': 0.000176940133037694, 'epoch': 0.38}
{'loss': 0.2599, 'grad_norm': 0.17702141404151917, 'learning_rate': 0.00017649667405764967, 'epoch': 0.39}
{'loss': 0.275, 'grad_norm': 0.17723225057125092, 'learning_rate': 0.00017605321507760532, 'epoch': 0.4}
{'loss': 0.2697, 'grad_norm': 0.1581987887620926, 'learning_rate': 0.000175609756097561, 'epoch': 0.4}
{'loss': 0.2902, 'grad_norm': 0.2323032021522522, 'learning_rate': 0.00017516629711751663, 'epoch': 0.41}
{'loss': 0.2539, 'grad_norm': 0.1708647608757019, 'learning_rate': 0.0001747228381374723, 'epoch': 0.42}
{'loss': 0.3074, 'grad_norm': 0.1811560094356537, 'learning_rate': 0.00017427937915742792, 'epoch': 0.42}
{'loss': 0.2952, 'grad_norm': 0.21664316952228546, 'learning_rate': 0.0001738359201773836, 'epoch': 0.43}
{'loss': 0.2513, 'grad_norm': 0.18616385757923126, 'learning_rate': 0.00017339246119733924, 'epoch': 0.44}
{'loss': 0.2647, 'grad_norm': 0.17175087332725525, 'learning_rate': 0.0001729490022172949, 'epoch': 0.44}
{'loss': 0.3124, 'grad_norm': 0.181362122297287, 'learning_rate': 0.00017250554323725056, 'epoch': 0.45}
{'loss': 0.2634, 'grad_norm': 0.15664047002792358, 'learning_rate': 0.00017206208425720623, 'epoch': 0.45}
{'loss': 0.3068, 'grad_norm': 0.19940511882305145, 'learning_rate': 0.00017161862527716187, 'epoch': 0.46}
{'loss': 0.2841, 'grad_norm': 0.18181417882442474, 'learning_rate': 0.00017117516629711752, 'epoch': 0.47}
{'loss': 0.3125, 'grad_norm': 0.163752943277359, 'learning_rate': 0.0001707317073170732, 'epoch': 0.47}
{'loss': 0.3201, 'grad_norm': 0.2010621428489685, 'learning_rate': 0.00017028824833702883, 'epoch': 0.48}
{'loss': 0.2998, 'grad_norm': 0.1803215742111206, 'learning_rate': 0.0001698447893569845, 'epoch': 0.49}
{'loss': 0.2711, 'grad_norm': 0.1740758717060089, 'learning_rate': 0.00016940133037694015, 'epoch': 0.49}
{'loss': 0.3177, 'grad_norm': 0.14016619324684143, 'learning_rate': 0.00016895787139689582, 'epoch': 0.5}
{'loss': 0.3177, 'grad_norm': 0.178401380777359, 'learning_rate': 0.00016851441241685144, 'epoch': 0.51}
{'loss': 0.2688, 'grad_norm': 0.15318769216537476, 'learning_rate': 0.0001680709534368071, 'epoch': 0.51}
{'loss': 0.3012, 'grad_norm': 0.15109407901763916, 'learning_rate': 0.00016762749445676275, 'epoch': 0.52}
{'loss': 0.3251, 'grad_norm': 0.16031821072101593, 'learning_rate': 0.00016718403547671842, 'epoch': 0.53}
{'loss': 0.2902, 'grad_norm': 0.16161105036735535, 'learning_rate': 0.00016674057649667407, 'epoch': 0.53}
{'loss': 0.2907, 'grad_norm': 0.1570792943239212, 'learning_rate': 0.00016629711751662974, 'epoch': 0.54}
{'loss': 0.305, 'grad_norm': 0.18071399629116058, 'learning_rate': 0.00016585365853658536, 'epoch': 0.55}
{'loss': 0.2273, 'grad_norm': 0.1429828554391861, 'learning_rate': 0.00016541019955654103, 'epoch': 0.55}
{'loss': 0.278, 'grad_norm': 0.1576312780380249, 'learning_rate': 0.00016496674057649667, 'epoch': 0.56}
{'loss': 0.3195, 'grad_norm': 0.18506431579589844, 'learning_rate': 0.00016452328159645234, 'epoch': 0.57}
{'loss': 0.2656, 'grad_norm': 0.16583654284477234, 'learning_rate': 0.000164079822616408, 'epoch': 0.57}
{'loss': 0.3074, 'grad_norm': 0.19041451811790466, 'learning_rate': 0.00016363636363636366, 'epoch': 0.58}
{'loss': 0.2895, 'grad_norm': 0.17443408071994781, 'learning_rate': 0.0001631929046563193, 'epoch': 0.59}
{'loss': 0.2872, 'grad_norm': 0.1653999239206314, 'learning_rate': 0.00016274944567627495, 'epoch': 0.59}
{'loss': 0.2781, 'grad_norm': 0.152334064245224, 'learning_rate': 0.0001623059866962306, 'epoch': 0.6}
{'loss': 0.2597, 'grad_norm': 0.1491394191980362, 'learning_rate': 0.00016186252771618626, 'epoch': 0.61}
{'loss': 0.286, 'grad_norm': 0.16031745076179504, 'learning_rate': 0.0001614190687361419, 'epoch': 0.61}
{'loss': 0.3361, 'grad_norm': 0.19130975008010864, 'learning_rate': 0.00016097560975609758, 'epoch': 0.62}
{'loss': 0.3595, 'grad_norm': 0.19493016600608826, 'learning_rate': 0.00016053215077605322, 'epoch': 0.63}
{'loss': 0.292, 'grad_norm': 0.1498580276966095, 'learning_rate': 0.00016008869179600887, 'epoch': 0.63}
{'loss': 0.2924, 'grad_norm': 0.15592636168003082, 'learning_rate': 0.00015964523281596454, 'epoch': 0.64}
{'loss': 0.2672, 'grad_norm': 0.16328181326389313, 'learning_rate': 0.00015920177383592018, 'epoch': 0.65}
{'loss': 0.2419, 'grad_norm': 0.1710158884525299, 'learning_rate': 0.00015875831485587586, 'epoch': 0.65}
{'loss': 0.2822, 'grad_norm': 0.15861497819423676, 'learning_rate': 0.0001583148558758315, 'epoch': 0.66}
{'loss': 0.3396, 'grad_norm': 0.21674050390720367, 'learning_rate': 0.00015787139689578714, 'epoch': 0.67}
{'loss': 0.2563, 'grad_norm': 0.1600898802280426, 'learning_rate': 0.0001574279379157428, 'epoch': 0.67}
{'loss': 0.3303, 'grad_norm': 0.16354253888130188, 'learning_rate': 0.00015698447893569846, 'epoch': 0.68}
{'loss': 0.2917, 'grad_norm': 0.1795550137758255, 'learning_rate': 0.0001565410199556541, 'epoch': 0.69}
{'loss': 0.3241, 'grad_norm': 0.17618118226528168, 'learning_rate': 0.00015609756097560978, 'epoch': 0.69}
{'loss': 0.2885, 'grad_norm': 0.16953974962234497, 'learning_rate': 0.00015565410199556542, 'epoch': 0.7}
{'loss': 0.2939, 'grad_norm': 0.16911277174949646, 'learning_rate': 0.00015521064301552106, 'epoch': 0.71}
{'loss': 0.267, 'grad_norm': 0.14688442647457123, 'learning_rate': 0.0001547671840354767, 'epoch': 0.71}
{'loss': 0.2731, 'grad_norm': 0.1596401482820511, 'learning_rate': 0.00015432372505543238, 'epoch': 0.72}
{'loss': 0.2949, 'grad_norm': 0.19369354844093323, 'learning_rate': 0.00015388026607538802, 'epoch': 0.73}
{'loss': 0.2978, 'grad_norm': 0.1841265857219696, 'learning_rate': 0.0001534368070953437, 'epoch': 0.73}
{'loss': 0.3261, 'grad_norm': 0.18638908863067627, 'learning_rate': 0.00015299334811529934, 'epoch': 0.74}
{'loss': 0.3235, 'grad_norm': 0.16361045837402344, 'learning_rate': 0.00015254988913525498, 'epoch': 0.75}
{'loss': 0.2318, 'grad_norm': 0.16951824724674225, 'learning_rate': 0.00015210643015521066, 'epoch': 0.75}
{'loss': 0.2916, 'grad_norm': 0.18634875118732452, 'learning_rate': 0.0001516629711751663, 'epoch': 0.76}
{'loss': 0.317, 'grad_norm': 0.17296458780765533, 'learning_rate': 0.00015121951219512197, 'epoch': 0.76}
{'loss': 0.3014, 'grad_norm': 0.17949450016021729, 'learning_rate': 0.00015077605321507762, 'epoch': 0.77}
{'loss': 0.3021, 'grad_norm': 0.1853022575378418, 'learning_rate': 0.0001503325942350333, 'epoch': 0.78}
{'loss': 0.2946, 'grad_norm': 0.1699080616235733, 'learning_rate': 0.0001498891352549889, 'epoch': 0.78}
{'loss': 0.3154, 'grad_norm': 0.19372831284999847, 'learning_rate': 0.00014944567627494458, 'epoch': 0.79}
{'loss': 0.3123, 'grad_norm': 0.19934046268463135, 'learning_rate': 0.00014900221729490022, 'epoch': 0.8}
{'loss': 0.2748, 'grad_norm': 0.18768012523651123, 'learning_rate': 0.0001485587583148559, 'epoch': 0.8}
{'loss': 0.2954, 'grad_norm': 0.18795554339885712, 'learning_rate': 0.00014811529933481154, 'epoch': 0.81}
{'loss': 0.3142, 'grad_norm': 0.19393722712993622, 'learning_rate': 0.0001476718403547672, 'epoch': 0.82}
{'loss': 0.2845, 'grad_norm': 0.18036916851997375, 'learning_rate': 0.00014722838137472282, 'epoch': 0.82}
{'loss': 0.2814, 'grad_norm': 0.17185845971107483, 'learning_rate': 0.0001467849223946785, 'epoch': 0.83}
{'loss': 0.2897, 'grad_norm': 0.16124187409877777, 'learning_rate': 0.00014634146341463414, 'epoch': 0.84}
{'loss': 0.27, 'grad_norm': 0.16478490829467773, 'learning_rate': 0.0001458980044345898, 'epoch': 0.84}
{'loss': 0.3094, 'grad_norm': 0.20340685546398163, 'learning_rate': 0.00014545454545454546, 'epoch': 0.85}
{'loss': 0.2514, 'grad_norm': 0.18268008530139923, 'learning_rate': 0.00014501108647450113, 'epoch': 0.86}
{'loss': 0.2699, 'grad_norm': 0.1521352380514145, 'learning_rate': 0.00014456762749445675, 'epoch': 0.86}
{'loss': 0.302, 'grad_norm': 0.17624612152576447, 'learning_rate': 0.00014412416851441242, 'epoch': 0.87}
{'loss': 0.2694, 'grad_norm': 0.21266810595989227, 'learning_rate': 0.00014368070953436806, 'epoch': 0.88}
{'loss': 0.3078, 'grad_norm': 0.18135711550712585, 'learning_rate': 0.00014323725055432373, 'epoch': 0.88}
{'loss': 0.292, 'grad_norm': 0.17428883910179138, 'learning_rate': 0.00014279379157427938, 'epoch': 0.89}
{'loss': 0.2692, 'grad_norm': 0.18739721179008484, 'learning_rate': 0.00014235033259423505, 'epoch': 0.9}
{'loss': 0.3002, 'grad_norm': 0.18879051506519318, 'learning_rate': 0.0001419068736141907, 'epoch': 0.9}
{'loss': 0.2952, 'grad_norm': 0.18929198384284973, 'learning_rate': 0.00014146341463414634, 'epoch': 0.91}
{'loss': 0.319, 'grad_norm': 0.19984479248523712, 'learning_rate': 0.000141019955654102, 'epoch': 0.92}
{'loss': 0.3082, 'grad_norm': 0.19276608526706696, 'learning_rate': 0.00014057649667405765, 'epoch': 0.92}
{'loss': 0.2537, 'grad_norm': 0.17032070457935333, 'learning_rate': 0.00014013303769401332, 'epoch': 0.93}
{'loss': 0.2438, 'grad_norm': 0.18188944458961487, 'learning_rate': 0.00013968957871396897, 'epoch': 0.94}
