[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.5848, 'grad_norm': 0.2436821460723877, 'learning_rate': 0.00017960088691796008, 'epoch': 0.34}
{'loss': 0.5823, 'grad_norm': 0.24147874116897583, 'learning_rate': 0.00017915742793791575, 'epoch': 0.35}
{'loss': 0.6227, 'grad_norm': 0.21307013928890228, 'learning_rate': 0.0001787139689578714, 'epoch': 0.36}
{'loss': 0.5849, 'grad_norm': 0.1894587129354477, 'learning_rate': 0.00017827050997782707, 'epoch': 0.36}
{'loss': 0.5473, 'grad_norm': 0.20224884152412415, 'learning_rate': 0.00017782705099778271, 'epoch': 0.37}
{'loss': 0.6217, 'grad_norm': 0.2587742209434509, 'learning_rate': 0.00017738359201773839, 'epoch': 0.38}
{'loss': 0.669, 'grad_norm': 0.24407151341438293, 'learning_rate': 0.000176940133037694, 'epoch': 0.38}
{'loss': 0.5586, 'grad_norm': 0.2109176069498062, 'learning_rate': 0.00017649667405764967, 'epoch': 0.39}
{'loss': 0.6995, 'grad_norm': 0.20005890727043152, 'learning_rate': 0.00017605321507760532, 'epoch': 0.4}
{'loss': 0.6429, 'grad_norm': 0.2133171260356903, 'learning_rate': 0.000175609756097561, 'epoch': 0.4}
{'loss': 0.5463, 'grad_norm': 0.18173213303089142, 'learning_rate': 0.00017516629711751663, 'epoch': 0.41}
{'loss': 0.5679, 'grad_norm': 0.1910286247730255, 'learning_rate': 0.0001747228381374723, 'epoch': 0.42}
{'loss': 0.5629, 'grad_norm': 0.24218592047691345, 'learning_rate': 0.00017427937915742792, 'epoch': 0.42}
{'loss': 0.5965, 'grad_norm': 0.2220284789800644, 'learning_rate': 0.0001738359201773836, 'epoch': 0.43}
{'loss': 0.5988, 'grad_norm': 0.19869153201580048, 'learning_rate': 0.00017339246119733924, 'epoch': 0.44}
{'loss': 0.5764, 'grad_norm': 0.18687883019447327, 'learning_rate': 0.0001729490022172949, 'epoch': 0.44}
{'loss': 0.5644, 'grad_norm': 0.18392060697078705, 'learning_rate': 0.00017250554323725056, 'epoch': 0.45}
{'loss': 0.6114, 'grad_norm': 0.2425546944141388, 'learning_rate': 0.00017206208425720623, 'epoch': 0.45}
{'loss': 0.6493, 'grad_norm': 0.2214665710926056, 'learning_rate': 0.00017161862527716187, 'epoch': 0.46}
{'loss': 0.593, 'grad_norm': 0.2061900943517685, 'learning_rate': 0.00017117516629711752, 'epoch': 0.47}
{'loss': 0.6133, 'grad_norm': 0.17570362985134125, 'learning_rate': 0.0001707317073170732, 'epoch': 0.47}
{'loss': 0.5766, 'grad_norm': 0.17466318607330322, 'learning_rate': 0.00017028824833702883, 'epoch': 0.48}
{'loss': 0.6015, 'grad_norm': 0.2139410525560379, 'learning_rate': 0.0001698447893569845, 'epoch': 0.49}
{'loss': 0.6205, 'grad_norm': 0.23153075575828552, 'learning_rate': 0.00016940133037694015, 'epoch': 0.49}
{'loss': 0.5779, 'grad_norm': 0.19709940254688263, 'learning_rate': 0.00016895787139689582, 'epoch': 0.5}
