[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.5555, 'grad_norm': 0.26350167393684387, 'learning_rate': 0.00017960088691796008, 'epoch': 0.34}
{'loss': 0.4805, 'grad_norm': 0.28605854511260986, 'learning_rate': 0.00017915742793791575, 'epoch': 0.35}
{'loss': 0.536, 'grad_norm': 0.261549174785614, 'learning_rate': 0.0001787139689578714, 'epoch': 0.36}
{'loss': 0.5227, 'grad_norm': 0.2358853816986084, 'learning_rate': 0.00017827050997782707, 'epoch': 0.36}
{'loss': 0.4808, 'grad_norm': 0.23532821238040924, 'learning_rate': 0.00017782705099778271, 'epoch': 0.37}
{'loss': 0.5003, 'grad_norm': 0.2529507875442505, 'learning_rate': 0.00017738359201773839, 'epoch': 0.38}
{'loss': 0.4291, 'grad_norm': 0.21660077571868896, 'learning_rate': 0.000176940133037694, 'epoch': 0.38}
{'loss': 0.5657, 'grad_norm': 0.247947096824646, 'learning_rate': 0.00017649667405764967, 'epoch': 0.39}
{'loss': 0.5353, 'grad_norm': 0.22125433385372162, 'learning_rate': 0.00017605321507760532, 'epoch': 0.4}
{'loss': 0.537, 'grad_norm': 0.2549574673175812, 'learning_rate': 0.000175609756097561, 'epoch': 0.4}
{'loss': 0.5396, 'grad_norm': 0.2770211100578308, 'learning_rate': 0.00017516629711751663, 'epoch': 0.41}
{'loss': 0.4838, 'grad_norm': 0.2770545184612274, 'learning_rate': 0.0001747228381374723, 'epoch': 0.42}
{'loss': 0.5229, 'grad_norm': 0.2428983896970749, 'learning_rate': 0.00017427937915742792, 'epoch': 0.42}
{'loss': 0.4972, 'grad_norm': 0.29256823658943176, 'learning_rate': 0.0001738359201773836, 'epoch': 0.43}
{'loss': 0.5353, 'grad_norm': 0.2717130482196808, 'learning_rate': 0.00017339246119733924, 'epoch': 0.44}
{'loss': 0.4989, 'grad_norm': 0.24743352830410004, 'learning_rate': 0.0001729490022172949, 'epoch': 0.44}
{'loss': 0.4934, 'grad_norm': 0.2690924406051636, 'learning_rate': 0.00017250554323725056, 'epoch': 0.45}
{'loss': 0.4454, 'grad_norm': 0.2599758207798004, 'learning_rate': 0.00017206208425720623, 'epoch': 0.45}
{'loss': 0.4924, 'grad_norm': 0.23490753769874573, 'learning_rate': 0.00017161862527716187, 'epoch': 0.46}
{'loss': 0.574, 'grad_norm': 0.30214253067970276, 'learning_rate': 0.00017117516629711752, 'epoch': 0.47}
{'loss': 0.5965, 'grad_norm': 0.2588619291782379, 'learning_rate': 0.0001707317073170732, 'epoch': 0.47}
{'loss': 0.4951, 'grad_norm': 0.25950685143470764, 'learning_rate': 0.00017028824833702883, 'epoch': 0.48}
{'loss': 0.4916, 'grad_norm': 0.2711630165576935, 'learning_rate': 0.0001698447893569845, 'epoch': 0.49}
{'loss': 0.5393, 'grad_norm': 0.2320108264684677, 'learning_rate': 0.00016940133037694015, 'epoch': 0.49}
{'loss': 0.5242, 'grad_norm': 0.23152093589305878, 'learning_rate': 0.00016895787139689582, 'epoch': 0.5}
{'loss': 0.5792, 'grad_norm': 0.2292807251214981, 'learning_rate': 0.00016851441241685144, 'epoch': 0.51}
{'loss': 0.5174, 'grad_norm': 0.23495306074619293, 'learning_rate': 0.0001680709534368071, 'epoch': 0.51}
{'loss': 0.5753, 'grad_norm': 0.22154705226421356, 'learning_rate': 0.00016762749445676275, 'epoch': 0.52}
{'loss': 0.4755, 'grad_norm': 0.2553274631500244, 'learning_rate': 0.00016718403547671842, 'epoch': 0.53}
{'loss': 0.4981, 'grad_norm': 0.23385487496852875, 'learning_rate': 0.00016674057649667407, 'epoch': 0.53}
{'loss': 0.4736, 'grad_norm': 0.22792665660381317, 'learning_rate': 0.00016629711751662974, 'epoch': 0.54}
{'loss': 0.5758, 'grad_norm': 0.2691653370857239, 'learning_rate': 0.00016585365853658536, 'epoch': 0.55}
{'loss': 0.473, 'grad_norm': 0.25316688418388367, 'learning_rate': 0.00016541019955654103, 'epoch': 0.55}
{'loss': 0.5577, 'grad_norm': 0.2323852777481079, 'learning_rate': 0.00016496674057649667, 'epoch': 0.56}
{'loss': 0.5041, 'grad_norm': 0.25330349802970886, 'learning_rate': 0.00016452328159645234, 'epoch': 0.57}
{'loss': 0.514, 'grad_norm': 0.313589870929718, 'learning_rate': 0.000164079822616408, 'epoch': 0.57}
{'loss': 0.5479, 'grad_norm': 0.26135408878326416, 'learning_rate': 0.00016363636363636366, 'epoch': 0.58}
{'loss': 0.5416, 'grad_norm': 0.23372375965118408, 'learning_rate': 0.0001631929046563193, 'epoch': 0.59}
{'loss': 0.526, 'grad_norm': 0.25254571437835693, 'learning_rate': 0.00016274944567627495, 'epoch': 0.59}
{'loss': 0.5475, 'grad_norm': 0.24911652505397797, 'learning_rate': 0.0001623059866962306, 'epoch': 0.6}
