[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.4967, 'grad_norm': 0.23992222547531128, 'learning_rate': 0.00017960088691796008, 'epoch': 0.34}
{'loss': 0.4589, 'grad_norm': 0.26641544699668884, 'learning_rate': 0.00017915742793791575, 'epoch': 0.35}
{'loss': 0.4481, 'grad_norm': 0.2612464427947998, 'learning_rate': 0.0001787139689578714, 'epoch': 0.36}
{'loss': 0.4668, 'grad_norm': 0.2538747489452362, 'learning_rate': 0.00017827050997782707, 'epoch': 0.36}
{'loss': 0.4785, 'grad_norm': 0.22882035374641418, 'learning_rate': 0.00017782705099778271, 'epoch': 0.37}
{'loss': 0.4457, 'grad_norm': 0.22760014235973358, 'learning_rate': 0.00017738359201773839, 'epoch': 0.38}
{'loss': 0.4589, 'grad_norm': 0.26598238945007324, 'learning_rate': 0.000176940133037694, 'epoch': 0.38}
{'loss': 0.5092, 'grad_norm': 0.3180522322654724, 'learning_rate': 0.00017649667405764967, 'epoch': 0.39}
{'loss': 0.5203, 'grad_norm': 0.24753819406032562, 'learning_rate': 0.00017605321507760532, 'epoch': 0.4}
{'loss': 0.5311, 'grad_norm': 0.29964226484298706, 'learning_rate': 0.000175609756097561, 'epoch': 0.4}
{'loss': 0.5614, 'grad_norm': 0.2944149076938629, 'learning_rate': 0.00017516629711751663, 'epoch': 0.41}
{'loss': 0.4926, 'grad_norm': 0.2896381914615631, 'learning_rate': 0.0001747228381374723, 'epoch': 0.42}
{'loss': 0.5094, 'grad_norm': 0.27361148595809937, 'learning_rate': 0.00017427937915742792, 'epoch': 0.42}
{'loss': 0.4758, 'grad_norm': 0.2673851549625397, 'learning_rate': 0.0001738359201773836, 'epoch': 0.43}
{'loss': 0.4675, 'grad_norm': 0.25921767950057983, 'learning_rate': 0.00017339246119733924, 'epoch': 0.44}
{'loss': 0.4756, 'grad_norm': 0.24853748083114624, 'learning_rate': 0.0001729490022172949, 'epoch': 0.44}
{'loss': 0.4958, 'grad_norm': 0.22309589385986328, 'learning_rate': 0.00017250554323725056, 'epoch': 0.45}
{'loss': 0.5007, 'grad_norm': 0.2587798833847046, 'learning_rate': 0.00017206208425720623, 'epoch': 0.45}
{'loss': 0.5304, 'grad_norm': 0.2400551736354828, 'learning_rate': 0.00017161862527716187, 'epoch': 0.46}
{'loss': 0.5822, 'grad_norm': 0.3027880787849426, 'learning_rate': 0.00017117516629711752, 'epoch': 0.47}
{'loss': 0.4705, 'grad_norm': 0.24221324920654297, 'learning_rate': 0.0001707317073170732, 'epoch': 0.47}
{'loss': 0.4839, 'grad_norm': 0.2572726607322693, 'learning_rate': 0.00017028824833702883, 'epoch': 0.48}
{'loss': 0.5291, 'grad_norm': 0.2345489263534546, 'learning_rate': 0.0001698447893569845, 'epoch': 0.49}
{'loss': 0.4723, 'grad_norm': 0.2251969426870346, 'learning_rate': 0.00016940133037694015, 'epoch': 0.49}
{'loss': 0.4662, 'grad_norm': 0.23159931600093842, 'learning_rate': 0.00016895787139689582, 'epoch': 0.5}
{'loss': 0.4879, 'grad_norm': 0.24453718960285187, 'learning_rate': 0.00016851441241685144, 'epoch': 0.51}
{'loss': 0.5069, 'grad_norm': 0.23474431037902832, 'learning_rate': 0.0001680709534368071, 'epoch': 0.51}
{'loss': 0.5225, 'grad_norm': 0.25767865777015686, 'learning_rate': 0.00016762749445676275, 'epoch': 0.52}
{'loss': 0.4917, 'grad_norm': 0.24011091887950897, 'learning_rate': 0.00016718403547671842, 'epoch': 0.53}
{'loss': 0.4571, 'grad_norm': 0.22990617156028748, 'learning_rate': 0.00016674057649667407, 'epoch': 0.53}
{'loss': 0.544, 'grad_norm': 0.24852003157138824, 'learning_rate': 0.00016629711751662974, 'epoch': 0.54}
{'loss': 0.4474, 'grad_norm': 0.22719036042690277, 'learning_rate': 0.00016585365853658536, 'epoch': 0.55}
{'loss': 0.5011, 'grad_norm': 0.22859564423561096, 'learning_rate': 0.00016541019955654103, 'epoch': 0.55}
{'loss': 0.4991, 'grad_norm': 0.2755553126335144, 'learning_rate': 0.00016496674057649667, 'epoch': 0.56}
{'loss': 0.5292, 'grad_norm': 0.3009650409221649, 'learning_rate': 0.00016452328159645234, 'epoch': 0.57}
{'loss': 0.482, 'grad_norm': 0.23474666476249695, 'learning_rate': 0.000164079822616408, 'epoch': 0.57}
{'loss': 0.4521, 'grad_norm': 0.2582579553127289, 'learning_rate': 0.00016363636363636366, 'epoch': 0.58}
{'loss': 0.4864, 'grad_norm': 0.3047809600830078, 'learning_rate': 0.0001631929046563193, 'epoch': 0.59}
{'loss': 0.5116, 'grad_norm': 0.31701838970184326, 'learning_rate': 0.00016274944567627495, 'epoch': 0.59}
{'loss': 0.4647, 'grad_norm': 0.28178802132606506, 'learning_rate': 0.0001623059866962306, 'epoch': 0.6}
{'loss': 0.4228, 'grad_norm': 0.26686277985572815, 'learning_rate': 0.00016186252771618626, 'epoch': 0.61}
{'loss': 0.5254, 'grad_norm': 0.30793628096580505, 'learning_rate': 0.0001614190687361419, 'epoch': 0.61}
{'loss': 0.5502, 'grad_norm': 0.27603787183761597, 'learning_rate': 0.00016097560975609758, 'epoch': 0.62}
{'loss': 0.5436, 'grad_norm': 0.301250159740448, 'learning_rate': 0.00016053215077605322, 'epoch': 0.63}
{'loss': 0.4997, 'grad_norm': 0.23518414795398712, 'learning_rate': 0.00016008869179600887, 'epoch': 0.63}
{'loss': 0.5179, 'grad_norm': 0.24429744482040405, 'learning_rate': 0.00015964523281596454, 'epoch': 0.64}
{'loss': 0.4544, 'grad_norm': 0.25799763202667236, 'learning_rate': 0.00015920177383592018, 'epoch': 0.65}
{'loss': 0.4514, 'grad_norm': 0.23276318609714508, 'learning_rate': 0.00015875831485587586, 'epoch': 0.65}
{'loss': 0.4438, 'grad_norm': 0.22607573866844177, 'learning_rate': 0.0001583148558758315, 'epoch': 0.66}
{'loss': 0.5266, 'grad_norm': 0.270596444606781, 'learning_rate': 0.00015787139689578714, 'epoch': 0.67}
{'loss': 0.5216, 'grad_norm': 0.2821812033653259, 'learning_rate': 0.0001574279379157428, 'epoch': 0.67}
{'loss': 0.4995, 'grad_norm': 0.21587812900543213, 'learning_rate': 0.00015698447893569846, 'epoch': 0.68}
{'loss': 0.5153, 'grad_norm': 0.25669270753860474, 'learning_rate': 0.0001565410199556541, 'epoch': 0.69}
{'loss': 0.4799, 'grad_norm': 0.24029025435447693, 'learning_rate': 0.00015609756097560978, 'epoch': 0.69}
{'loss': 0.5214, 'grad_norm': 0.2610158622264862, 'learning_rate': 0.00015565410199556542, 'epoch': 0.7}
{'loss': 0.5172, 'grad_norm': 0.23017659783363342, 'learning_rate': 0.00015521064301552106, 'epoch': 0.71}
{'loss': 0.49, 'grad_norm': 0.2800183892250061, 'learning_rate': 0.0001547671840354767, 'epoch': 0.71}
{'loss': 0.5272, 'grad_norm': 0.23782970011234283, 'learning_rate': 0.00015432372505543238, 'epoch': 0.72}
{'loss': 0.4971, 'grad_norm': 0.25137612223625183, 'learning_rate': 0.00015388026607538802, 'epoch': 0.73}
{'loss': 0.4137, 'grad_norm': 0.25240999460220337, 'learning_rate': 0.0001534368070953437, 'epoch': 0.73}
{'loss': 0.4415, 'grad_norm': 0.260539710521698, 'learning_rate': 0.00015299334811529934, 'epoch': 0.74}
{'loss': 0.5644, 'grad_norm': 0.3445020914077759, 'learning_rate': 0.00015254988913525498, 'epoch': 0.75}
{'loss': 0.4737, 'grad_norm': 0.24460521340370178, 'learning_rate': 0.00015210643015521066, 'epoch': 0.75}
{'loss': 0.4924, 'grad_norm': 0.2595989406108856, 'learning_rate': 0.0001516629711751663, 'epoch': 0.76}
{'loss': 0.5129, 'grad_norm': 0.3346483111381531, 'learning_rate': 0.00015121951219512197, 'epoch': 0.76}
{'loss': 0.4704, 'grad_norm': 0.23698267340660095, 'learning_rate': 0.00015077605321507762, 'epoch': 0.77}
{'loss': 0.4673, 'grad_norm': 0.24097341299057007, 'learning_rate': 0.0001503325942350333, 'epoch': 0.78}
{'loss': 0.4431, 'grad_norm': 0.273120254278183, 'learning_rate': 0.0001498891352549889, 'epoch': 0.78}
{'loss': 0.5501, 'grad_norm': 0.26840299367904663, 'learning_rate': 0.00014944567627494458, 'epoch': 0.79}
{'loss': 0.5226, 'grad_norm': 0.25386732816696167, 'learning_rate': 0.00014900221729490022, 'epoch': 0.8}
{'loss': 0.4751, 'grad_norm': 0.23285679519176483, 'learning_rate': 0.0001485587583148559, 'epoch': 0.8}
{'loss': 0.5521, 'grad_norm': 0.2589661777019501, 'learning_rate': 0.00014811529933481154, 'epoch': 0.81}
{'loss': 0.436, 'grad_norm': 0.24397039413452148, 'learning_rate': 0.0001476718403547672, 'epoch': 0.82}
{'loss': 0.5094, 'grad_norm': 0.2503699064254761, 'learning_rate': 0.00014722838137472282, 'epoch': 0.82}
{'loss': 0.5321, 'grad_norm': 0.27449482679367065, 'learning_rate': 0.0001467849223946785, 'epoch': 0.83}
{'loss': 0.4577, 'grad_norm': 0.22947458922863007, 'learning_rate': 0.00014634146341463414, 'epoch': 0.84}
{'loss': 0.5135, 'grad_norm': 0.23881745338439941, 'learning_rate': 0.0001458980044345898, 'epoch': 0.84}
{'loss': 0.497, 'grad_norm': 0.22238634526729584, 'learning_rate': 0.00014545454545454546, 'epoch': 0.85}
{'loss': 0.4481, 'grad_norm': 0.2226843386888504, 'learning_rate': 0.00014501108647450113, 'epoch': 0.86}
{'loss': 0.4815, 'grad_norm': 0.24454310536384583, 'learning_rate': 0.00014456762749445675, 'epoch': 0.86}
{'loss': 0.524, 'grad_norm': 0.2767537534236908, 'learning_rate': 0.00014412416851441242, 'epoch': 0.87}
{'loss': 0.4932, 'grad_norm': 0.24598407745361328, 'learning_rate': 0.00014368070953436806, 'epoch': 0.88}
{'loss': 0.4828, 'grad_norm': 0.22580815851688385, 'learning_rate': 0.00014323725055432373, 'epoch': 0.88}
{'loss': 0.4357, 'grad_norm': 0.23510794341564178, 'learning_rate': 0.00014279379157427938, 'epoch': 0.89}
{'loss': 0.4259, 'grad_norm': 0.22699859738349915, 'learning_rate': 0.00014235033259423505, 'epoch': 0.9}
{'loss': 0.547, 'grad_norm': 0.2698865234851837, 'learning_rate': 0.0001419068736141907, 'epoch': 0.9}
{'loss': 0.4827, 'grad_norm': 0.24992668628692627, 'learning_rate': 0.00014146341463414634, 'epoch': 0.91}
{'loss': 0.5169, 'grad_norm': 0.2599295377731323, 'learning_rate': 0.000141019955654102, 'epoch': 0.92}
{'loss': 0.4898, 'grad_norm': 0.24218861758708954, 'learning_rate': 0.00014057649667405765, 'epoch': 0.92}
