[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.2427, 'grad_norm': 0.19956074655056, 'learning_rate': 0.00017960088691796008, 'epoch': 0.34}
{'loss': 0.2988, 'grad_norm': 0.19528882205486298, 'learning_rate': 0.00017915742793791575, 'epoch': 0.35}
{'loss': 0.2664, 'grad_norm': 0.21767985820770264, 'learning_rate': 0.0001787139689578714, 'epoch': 0.36}
{'loss': 0.3553, 'grad_norm': 0.20334044098854065, 'learning_rate': 0.00017827050997782707, 'epoch': 0.36}
{'loss': 0.325, 'grad_norm': 0.18533329665660858, 'learning_rate': 0.00017782705099778271, 'epoch': 0.37}
{'loss': 0.3753, 'grad_norm': 0.2198660671710968, 'learning_rate': 0.00017738359201773839, 'epoch': 0.38}
{'loss': 0.3155, 'grad_norm': 0.2231065332889557, 'learning_rate': 0.000176940133037694, 'epoch': 0.38}
{'loss': 0.2807, 'grad_norm': 0.20956717431545258, 'learning_rate': 0.00017649667405764967, 'epoch': 0.39}
{'loss': 0.2869, 'grad_norm': 0.21590377390384674, 'learning_rate': 0.00017605321507760532, 'epoch': 0.4}
{'loss': 0.3463, 'grad_norm': 0.21127550303936005, 'learning_rate': 0.000175609756097561, 'epoch': 0.4}
{'loss': 0.2655, 'grad_norm': 0.20034942030906677, 'learning_rate': 0.00017516629711751663, 'epoch': 0.41}
{'loss': 0.3157, 'grad_norm': 0.21952491998672485, 'learning_rate': 0.0001747228381374723, 'epoch': 0.42}
{'loss': 0.2925, 'grad_norm': 0.2362092286348343, 'learning_rate': 0.00017427937915742792, 'epoch': 0.42}
{'loss': 0.3597, 'grad_norm': 0.22253215312957764, 'learning_rate': 0.0001738359201773836, 'epoch': 0.43}
{'loss': 0.32, 'grad_norm': 0.191175639629364, 'learning_rate': 0.00017339246119733924, 'epoch': 0.44}
{'loss': 0.3155, 'grad_norm': 0.20555853843688965, 'learning_rate': 0.0001729490022172949, 'epoch': 0.44}
{'loss': 0.3809, 'grad_norm': 0.2589574456214905, 'learning_rate': 0.00017250554323725056, 'epoch': 0.45}
{'loss': 0.2777, 'grad_norm': 0.22268524765968323, 'learning_rate': 0.00017206208425720623, 'epoch': 0.45}
{'loss': 0.3254, 'grad_norm': 0.18286223709583282, 'learning_rate': 0.00017161862527716187, 'epoch': 0.46}
{'loss': 0.2945, 'grad_norm': 0.19284282624721527, 'learning_rate': 0.00017117516629711752, 'epoch': 0.47}
{'loss': 0.2771, 'grad_norm': 0.1870156228542328, 'learning_rate': 0.0001707317073170732, 'epoch': 0.47}
{'loss': 0.322, 'grad_norm': 0.194520965218544, 'learning_rate': 0.00017028824833702883, 'epoch': 0.48}
{'loss': 0.2574, 'grad_norm': 0.19721058011054993, 'learning_rate': 0.0001698447893569845, 'epoch': 0.49}
{'loss': 0.2957, 'grad_norm': 0.18112097680568695, 'learning_rate': 0.00016940133037694015, 'epoch': 0.49}
{'loss': 0.2675, 'grad_norm': 0.18515637516975403, 'learning_rate': 0.00016895787139689582, 'epoch': 0.5}
{'loss': 0.2737, 'grad_norm': 0.1945151388645172, 'learning_rate': 0.00016851441241685144, 'epoch': 0.51}
{'loss': 0.3922, 'grad_norm': 0.22012260556221008, 'learning_rate': 0.0001680709534368071, 'epoch': 0.51}
{'loss': 0.2878, 'grad_norm': 0.1758945882320404, 'learning_rate': 0.00016762749445676275, 'epoch': 0.52}
{'loss': 0.3457, 'grad_norm': 0.2081294059753418, 'learning_rate': 0.00016718403547671842, 'epoch': 0.53}
{'loss': 0.3641, 'grad_norm': 0.21571607887744904, 'learning_rate': 0.00016674057649667407, 'epoch': 0.53}
{'loss': 0.2993, 'grad_norm': 0.22204899787902832, 'learning_rate': 0.00016629711751662974, 'epoch': 0.54}
{'loss': 0.3939, 'grad_norm': 0.2500547766685486, 'learning_rate': 0.00016585365853658536, 'epoch': 0.55}
{'loss': 0.3635, 'grad_norm': 0.21262580156326294, 'learning_rate': 0.00016541019955654103, 'epoch': 0.55}
{'loss': 0.3148, 'grad_norm': 0.17657271027565002, 'learning_rate': 0.00016496674057649667, 'epoch': 0.56}
{'loss': 0.3296, 'grad_norm': 0.22523647546768188, 'learning_rate': 0.00016452328159645234, 'epoch': 0.57}
{'loss': 0.2956, 'grad_norm': 0.19414524734020233, 'learning_rate': 0.000164079822616408, 'epoch': 0.57}
{'loss': 0.35, 'grad_norm': 0.2426328808069229, 'learning_rate': 0.00016363636363636366, 'epoch': 0.58}
{'loss': 0.4093, 'grad_norm': 0.24920131266117096, 'learning_rate': 0.0001631929046563193, 'epoch': 0.59}
{'loss': 0.3332, 'grad_norm': 0.18805840611457825, 'learning_rate': 0.00016274944567627495, 'epoch': 0.59}
{'loss': 0.2786, 'grad_norm': 0.18789111077785492, 'learning_rate': 0.0001623059866962306, 'epoch': 0.6}
{'loss': 0.2636, 'grad_norm': 0.20497135818004608, 'learning_rate': 0.00016186252771618626, 'epoch': 0.61}
{'loss': 0.3173, 'grad_norm': 0.19052815437316895, 'learning_rate': 0.0001614190687361419, 'epoch': 0.61}
{'loss': 0.3396, 'grad_norm': 0.17638249695301056, 'learning_rate': 0.00016097560975609758, 'epoch': 0.62}
{'loss': 0.3388, 'grad_norm': 0.20582225918769836, 'learning_rate': 0.00016053215077605322, 'epoch': 0.63}
{'loss': 0.3941, 'grad_norm': 0.2278110831975937, 'learning_rate': 0.00016008869179600887, 'epoch': 0.63}
{'loss': 0.2973, 'grad_norm': 0.18765749037265778, 'learning_rate': 0.00015964523281596454, 'epoch': 0.64}
{'loss': 0.3441, 'grad_norm': 0.22349798679351807, 'learning_rate': 0.00015920177383592018, 'epoch': 0.65}
{'loss': 0.2522, 'grad_norm': 0.2029569298028946, 'learning_rate': 0.00015875831485587586, 'epoch': 0.65}
{'loss': 0.2934, 'grad_norm': 0.2110411375761032, 'learning_rate': 0.0001583148558758315, 'epoch': 0.66}
{'loss': 0.3111, 'grad_norm': 0.2183471918106079, 'learning_rate': 0.00015787139689578714, 'epoch': 0.67}
{'loss': 0.3642, 'grad_norm': 0.25049158930778503, 'learning_rate': 0.0001574279379157428, 'epoch': 0.67}
{'loss': 0.3512, 'grad_norm': 0.24084678292274475, 'learning_rate': 0.00015698447893569846, 'epoch': 0.68}
{'loss': 0.3796, 'grad_norm': 0.21602143347263336, 'learning_rate': 0.0001565410199556541, 'epoch': 0.69}
{'loss': 0.3077, 'grad_norm': 0.2189921885728836, 'learning_rate': 0.00015609756097560978, 'epoch': 0.69}
{'loss': 0.2908, 'grad_norm': 0.20768040418624878, 'learning_rate': 0.00015565410199556542, 'epoch': 0.7}
{'loss': 0.351, 'grad_norm': 0.2143426537513733, 'learning_rate': 0.00015521064301552106, 'epoch': 0.71}
{'loss': 0.3674, 'grad_norm': 0.1887803077697754, 'learning_rate': 0.0001547671840354767, 'epoch': 0.71}
{'loss': 0.2885, 'grad_norm': 0.17948924005031586, 'learning_rate': 0.00015432372505543238, 'epoch': 0.72}
{'loss': 0.2797, 'grad_norm': 0.17311900854110718, 'learning_rate': 0.00015388026607538802, 'epoch': 0.73}
{'loss': 0.3598, 'grad_norm': 0.18535643815994263, 'learning_rate': 0.0001534368070953437, 'epoch': 0.73}
{'loss': 0.2987, 'grad_norm': 0.19665101170539856, 'learning_rate': 0.00015299334811529934, 'epoch': 0.74}
{'loss': 0.2724, 'grad_norm': 0.1827346235513687, 'learning_rate': 0.00015254988913525498, 'epoch': 0.75}
{'loss': 0.3435, 'grad_norm': 0.19579435884952545, 'learning_rate': 0.00015210643015521066, 'epoch': 0.75}
{'loss': 0.2791, 'grad_norm': 0.19802704453468323, 'learning_rate': 0.0001516629711751663, 'epoch': 0.76}
{'loss': 0.2864, 'grad_norm': 0.1907898187637329, 'learning_rate': 0.00015121951219512197, 'epoch': 0.76}
{'loss': 0.2881, 'grad_norm': 0.1754167228937149, 'learning_rate': 0.00015077605321507762, 'epoch': 0.77}
{'loss': 0.3123, 'grad_norm': 0.19620802998542786, 'learning_rate': 0.0001503325942350333, 'epoch': 0.78}
{'loss': 0.3004, 'grad_norm': 0.2035909742116928, 'learning_rate': 0.0001498891352549889, 'epoch': 0.78}
{'loss': 0.2484, 'grad_norm': 0.17599259316921234, 'learning_rate': 0.00014944567627494458, 'epoch': 0.79}
{'loss': 0.3541, 'grad_norm': 0.22953185439109802, 'learning_rate': 0.00014900221729490022, 'epoch': 0.8}
{'loss': 0.3417, 'grad_norm': 0.2229669690132141, 'learning_rate': 0.0001485587583148559, 'epoch': 0.8}
{'loss': 0.3202, 'grad_norm': 0.2095053642988205, 'learning_rate': 0.00014811529933481154, 'epoch': 0.81}
