[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.4935, 'grad_norm': 0.24927553534507751, 'learning_rate': 0.00017904328018223235, 'epoch': 0.35}
{'loss': 0.4538, 'grad_norm': 0.2435535043478012, 'learning_rate': 0.0001785876993166287, 'epoch': 0.36}
{'loss': 0.4952, 'grad_norm': 0.24802559614181519, 'learning_rate': 0.00017813211845102507, 'epoch': 0.36}
{'loss': 0.4501, 'grad_norm': 0.22637204825878143, 'learning_rate': 0.00017767653758542142, 'epoch': 0.37}
{'loss': 0.4496, 'grad_norm': 0.2952311933040619, 'learning_rate': 0.00017722095671981778, 'epoch': 0.38}
{'loss': 0.5246, 'grad_norm': 0.2581329941749573, 'learning_rate': 0.00017676537585421413, 'epoch': 0.39}
{'loss': 0.5488, 'grad_norm': 0.2632181644439697, 'learning_rate': 0.0001763097949886105, 'epoch': 0.39}
{'loss': 0.4656, 'grad_norm': 0.2375442087650299, 'learning_rate': 0.00017585421412300684, 'epoch': 0.4}
{'loss': 0.443, 'grad_norm': 0.23769831657409668, 'learning_rate': 0.0001753986332574032, 'epoch': 0.41}
{'loss': 0.4636, 'grad_norm': 0.24305933713912964, 'learning_rate': 0.00017494305239179955, 'epoch': 0.41}
{'loss': 0.4637, 'grad_norm': 0.21688155829906464, 'learning_rate': 0.0001744874715261959, 'epoch': 0.42}
{'loss': 0.437, 'grad_norm': 0.22399185597896576, 'learning_rate': 0.00017403189066059226, 'epoch': 0.43}
{'loss': 0.438, 'grad_norm': 0.25149083137512207, 'learning_rate': 0.00017357630979498862, 'epoch': 0.43}
{'loss': 0.4633, 'grad_norm': 0.24266810715198517, 'learning_rate': 0.00017312072892938497, 'epoch': 0.44}
{'loss': 0.4298, 'grad_norm': 0.24539344012737274, 'learning_rate': 0.00017266514806378133, 'epoch': 0.45}
{'loss': 0.542, 'grad_norm': 0.28309187293052673, 'learning_rate': 0.00017220956719817768, 'epoch': 0.45}
{'loss': 0.5171, 'grad_norm': 0.23670871555805206, 'learning_rate': 0.00017175398633257404, 'epoch': 0.46}
{'loss': 0.4429, 'grad_norm': 0.2575211524963379, 'learning_rate': 0.0001712984054669704, 'epoch': 0.47}
{'loss': 0.4556, 'grad_norm': 0.2259422391653061, 'learning_rate': 0.00017084282460136675, 'epoch': 0.47}
{'loss': 0.4176, 'grad_norm': 0.28117865324020386, 'learning_rate': 0.0001703872437357631, 'epoch': 0.48}
{'loss': 0.5133, 'grad_norm': 0.2568778395652771, 'learning_rate': 0.00016993166287015946, 'epoch': 0.49}
{'loss': 0.5289, 'grad_norm': 0.23780880868434906, 'learning_rate': 0.00016947608200455582, 'epoch': 0.49}
{'loss': 0.4834, 'grad_norm': 0.21695548295974731, 'learning_rate': 0.00016902050113895217, 'epoch': 0.5}
{'loss': 0.4333, 'grad_norm': 0.2554483413696289, 'learning_rate': 0.00016856492027334853, 'epoch': 0.51}
{'loss': 0.4658, 'grad_norm': 0.246552512049675, 'learning_rate': 0.00016810933940774488, 'epoch': 0.51}
{'loss': 0.4723, 'grad_norm': 0.23244847357273102, 'learning_rate': 0.00016765375854214124, 'epoch': 0.52}
{'loss': 0.4997, 'grad_norm': 0.2760961949825287, 'learning_rate': 0.0001671981776765376, 'epoch': 0.53}
{'loss': 0.4417, 'grad_norm': 0.2384471297264099, 'learning_rate': 0.00016674259681093395, 'epoch': 0.53}
{'loss': 0.4748, 'grad_norm': 0.2575504779815674, 'learning_rate': 0.0001662870159453303, 'epoch': 0.54}
{'loss': 0.4776, 'grad_norm': 0.30650487542152405, 'learning_rate': 0.00016583143507972666, 'epoch': 0.55}
{'loss': 0.434, 'grad_norm': 0.26573091745376587, 'learning_rate': 0.00016537585421412301, 'epoch': 0.55}
{'loss': 0.5401, 'grad_norm': 0.2606114149093628, 'learning_rate': 0.00016492027334851937, 'epoch': 0.56}
{'loss': 0.4184, 'grad_norm': 0.22190482914447784, 'learning_rate': 0.00016446469248291573, 'epoch': 0.57}
{'loss': 0.4915, 'grad_norm': 0.25133728981018066, 'learning_rate': 0.00016400911161731208, 'epoch': 0.57}
{'loss': 0.4837, 'grad_norm': 0.22744914889335632, 'learning_rate': 0.00016355353075170844, 'epoch': 0.58}
{'loss': 0.4921, 'grad_norm': 0.2659482955932617, 'learning_rate': 0.0001630979498861048, 'epoch': 0.59}
{'loss': 0.4118, 'grad_norm': 0.25874486565589905, 'learning_rate': 0.00016264236902050115, 'epoch': 0.59}
{'loss': 0.4501, 'grad_norm': 0.24335092306137085, 'learning_rate': 0.0001621867881548975, 'epoch': 0.6}
{'loss': 0.5096, 'grad_norm': 0.2781316041946411, 'learning_rate': 0.00016173120728929386, 'epoch': 0.61}
{'loss': 0.5379, 'grad_norm': 0.26463738083839417, 'learning_rate': 0.0001612756264236902, 'epoch': 0.61}
{'loss': 0.4479, 'grad_norm': 0.29066038131713867, 'learning_rate': 0.00016082004555808657, 'epoch': 0.62}
{'loss': 0.4382, 'grad_norm': 0.2600381374359131, 'learning_rate': 0.00016036446469248292, 'epoch': 0.63}
{'loss': 0.4206, 'grad_norm': 0.23129649460315704, 'learning_rate': 0.00015990888382687928, 'epoch': 0.64}
{'loss': 0.4927, 'grad_norm': 0.26545998454093933, 'learning_rate': 0.00015945330296127563, 'epoch': 0.64}
{'loss': 0.5071, 'grad_norm': 0.2995738685131073, 'learning_rate': 0.000158997722095672, 'epoch': 0.65}
{'loss': 0.4699, 'grad_norm': 0.24436520040035248, 'learning_rate': 0.00015854214123006834, 'epoch': 0.66}
{'loss': 0.4359, 'grad_norm': 0.2364405393600464, 'learning_rate': 0.0001580865603644647, 'epoch': 0.66}
{'loss': 0.4877, 'grad_norm': 0.282866895198822, 'learning_rate': 0.00015763097949886106, 'epoch': 0.67}
{'loss': 0.4591, 'grad_norm': 0.23540320992469788, 'learning_rate': 0.0001571753986332574, 'epoch': 0.68}
{'loss': 0.5061, 'grad_norm': 0.2863580286502838, 'learning_rate': 0.00015671981776765377, 'epoch': 0.68}
{'loss': 0.5674, 'grad_norm': 0.26350149512290955, 'learning_rate': 0.00015626423690205012, 'epoch': 0.69}
{'loss': 0.4535, 'grad_norm': 0.23758752644062042, 'learning_rate': 0.00015580865603644648, 'epoch': 0.7}
{'loss': 0.5291, 'grad_norm': 0.22607091069221497, 'learning_rate': 0.00015535307517084283, 'epoch': 0.7}
{'loss': 0.4469, 'grad_norm': 0.2784530520439148, 'learning_rate': 0.0001548974943052392, 'epoch': 0.71}
{'loss': 0.5434, 'grad_norm': 0.22462038695812225, 'learning_rate': 0.00015444191343963554, 'epoch': 0.72}
{'loss': 0.4926, 'grad_norm': 0.23313288390636444, 'learning_rate': 0.0001539863325740319, 'epoch': 0.72}
{'loss': 0.4828, 'grad_norm': 0.23886528611183167, 'learning_rate': 0.00015353075170842825, 'epoch': 0.73}
{'loss': 0.4401, 'grad_norm': 0.25052544474601746, 'learning_rate': 0.0001530751708428246, 'epoch': 0.74}
{'loss': 0.4577, 'grad_norm': 0.23536989092826843, 'learning_rate': 0.00015261958997722096, 'epoch': 0.74}
{'loss': 0.483, 'grad_norm': 0.3042635917663574, 'learning_rate': 0.00015216400911161732, 'epoch': 0.75}
{'loss': 0.408, 'grad_norm': 0.20988282561302185, 'learning_rate': 0.00015170842824601367, 'epoch': 0.76}
{'loss': 0.4949, 'grad_norm': 0.2851966321468353, 'learning_rate': 0.00015125284738041003, 'epoch': 0.76}
{'loss': 0.5239, 'grad_norm': 0.29173895716667175, 'learning_rate': 0.00015079726651480639, 'epoch': 0.77}
{'loss': 0.4605, 'grad_norm': 0.23268292844295502, 'learning_rate': 0.00015034168564920274, 'epoch': 0.78}
{'loss': 0.4237, 'grad_norm': 0.2515956163406372, 'learning_rate': 0.0001498861047835991, 'epoch': 0.78}
{'loss': 0.495, 'grad_norm': 0.25950703024864197, 'learning_rate': 0.00014943052391799545, 'epoch': 0.79}
{'loss': 0.4661, 'grad_norm': 0.25409406423568726, 'learning_rate': 0.0001489749430523918, 'epoch': 0.8}
{'loss': 0.4818, 'grad_norm': 0.25912973284721375, 'learning_rate': 0.00014851936218678816, 'epoch': 0.8}
{'loss': 0.4168, 'grad_norm': 0.2611951529979706, 'learning_rate': 0.00014806378132118452, 'epoch': 0.81}
{'loss': 0.4718, 'grad_norm': 0.27445247769355774, 'learning_rate': 0.00014760820045558087, 'epoch': 0.82}
{'loss': 0.4245, 'grad_norm': 0.23753266036510468, 'learning_rate': 0.00014715261958997723, 'epoch': 0.82}
{'loss': 0.4667, 'grad_norm': 0.27762213349342346, 'learning_rate': 0.00014669703872437358, 'epoch': 0.83}
{'loss': 0.4846, 'grad_norm': 0.2533421218395233, 'learning_rate': 0.00014624145785876994, 'epoch': 0.84}
{'loss': 0.4168, 'grad_norm': 0.22347135841846466, 'learning_rate': 0.0001457858769931663, 'epoch': 0.84}
{'loss': 0.4684, 'grad_norm': 0.2563802897930145, 'learning_rate': 0.00014533029612756265, 'epoch': 0.85}
