[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.4304, 'grad_norm': 0.27773386240005493, 'learning_rate': 0.00017960088691796008, 'epoch': 0.34}
{'loss': 0.5146, 'grad_norm': 0.2735675573348999, 'learning_rate': 0.00017915742793791575, 'epoch': 0.35}
{'loss': 0.4427, 'grad_norm': 0.23720093071460724, 'learning_rate': 0.0001787139689578714, 'epoch': 0.36}
{'loss': 0.4723, 'grad_norm': 0.25678566098213196, 'learning_rate': 0.00017827050997782707, 'epoch': 0.36}
{'loss': 0.512, 'grad_norm': 0.27046430110931396, 'learning_rate': 0.00017782705099778271, 'epoch': 0.37}
{'loss': 0.451, 'grad_norm': 0.3187389075756073, 'learning_rate': 0.00017738359201773839, 'epoch': 0.38}
{'loss': 0.4587, 'grad_norm': 0.26938971877098083, 'learning_rate': 0.000176940133037694, 'epoch': 0.38}
{'loss': 0.4933, 'grad_norm': 0.30086153745651245, 'learning_rate': 0.00017649667405764967, 'epoch': 0.39}
{'loss': 0.4803, 'grad_norm': 0.24307744204998016, 'learning_rate': 0.00017605321507760532, 'epoch': 0.4}
{'loss': 0.4417, 'grad_norm': 0.22926649451255798, 'learning_rate': 0.000175609756097561, 'epoch': 0.4}
{'loss': 0.4572, 'grad_norm': 0.21283411979675293, 'learning_rate': 0.00017516629711751663, 'epoch': 0.41}
{'loss': 0.4718, 'grad_norm': 0.22566062211990356, 'learning_rate': 0.0001747228381374723, 'epoch': 0.42}
{'loss': 0.4543, 'grad_norm': 0.25360727310180664, 'learning_rate': 0.00017427937915742792, 'epoch': 0.42}
{'loss': 0.5064, 'grad_norm': 0.277701199054718, 'learning_rate': 0.0001738359201773836, 'epoch': 0.43}
{'loss': 0.4526, 'grad_norm': 0.24716107547283173, 'learning_rate': 0.00017339246119733924, 'epoch': 0.44}
{'loss': 0.5168, 'grad_norm': 0.25201696157455444, 'learning_rate': 0.0001729490022172949, 'epoch': 0.44}
{'loss': 0.4468, 'grad_norm': 0.23884649574756622, 'learning_rate': 0.00017250554323725056, 'epoch': 0.45}
{'loss': 0.5351, 'grad_norm': 0.28164178133010864, 'learning_rate': 0.00017206208425720623, 'epoch': 0.45}
