[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.2068, 'grad_norm': 0.1498846709728241, 'learning_rate': 0.00017960088691796008, 'epoch': 0.34}
{'loss': 0.3035, 'grad_norm': 0.22467458248138428, 'learning_rate': 0.00017915742793791575, 'epoch': 0.35}
{'loss': 0.3165, 'grad_norm': 0.18750238418579102, 'learning_rate': 0.0001787139689578714, 'epoch': 0.36}
{'loss': 0.2971, 'grad_norm': 0.17425112426280975, 'learning_rate': 0.00017827050997782707, 'epoch': 0.36}
{'loss': 0.2642, 'grad_norm': 0.19963809847831726, 'learning_rate': 0.00017782705099778271, 'epoch': 0.37}
{'loss': 0.3008, 'grad_norm': 0.17016492784023285, 'learning_rate': 0.00017738359201773839, 'epoch': 0.38}
{'loss': 0.2609, 'grad_norm': 0.19538739323616028, 'learning_rate': 0.000176940133037694, 'epoch': 0.38}
{'loss': 0.3255, 'grad_norm': 0.16568443179130554, 'learning_rate': 0.00017649667405764967, 'epoch': 0.39}
{'loss': 0.3102, 'grad_norm': 0.17775025963783264, 'learning_rate': 0.00017605321507760532, 'epoch': 0.4}
{'loss': 0.2835, 'grad_norm': 0.16595011949539185, 'learning_rate': 0.000175609756097561, 'epoch': 0.4}
{'loss': 0.2683, 'grad_norm': 0.1611906886100769, 'learning_rate': 0.00017516629711751663, 'epoch': 0.41}
{'loss': 0.3431, 'grad_norm': 0.20685437321662903, 'learning_rate': 0.0001747228381374723, 'epoch': 0.42}
{'loss': 0.2923, 'grad_norm': 0.1844203621149063, 'learning_rate': 0.00017427937915742792, 'epoch': 0.42}
{'loss': 0.2609, 'grad_norm': 0.17131474614143372, 'learning_rate': 0.0001738359201773836, 'epoch': 0.43}
{'loss': 0.3082, 'grad_norm': 0.18544146418571472, 'learning_rate': 0.00017339246119733924, 'epoch': 0.44}
{'loss': 0.3301, 'grad_norm': 0.167258158326149, 'learning_rate': 0.0001729490022172949, 'epoch': 0.44}
{'loss': 0.3412, 'grad_norm': 0.20101164281368256, 'learning_rate': 0.00017250554323725056, 'epoch': 0.45}
{'loss': 0.2926, 'grad_norm': 0.16153107583522797, 'learning_rate': 0.00017206208425720623, 'epoch': 0.45}
{'loss': 0.2801, 'grad_norm': 0.19703447818756104, 'learning_rate': 0.00017161862527716187, 'epoch': 0.46}
{'loss': 0.2804, 'grad_norm': 0.19961017370224, 'learning_rate': 0.00017117516629711752, 'epoch': 0.47}
{'loss': 0.2287, 'grad_norm': 0.17313498258590698, 'learning_rate': 0.0001707317073170732, 'epoch': 0.47}
{'loss': 0.2855, 'grad_norm': 0.19163234531879425, 'learning_rate': 0.00017028824833702883, 'epoch': 0.48}
{'loss': 0.2581, 'grad_norm': 0.1560528725385666, 'learning_rate': 0.0001698447893569845, 'epoch': 0.49}
{'loss': 0.2901, 'grad_norm': 0.2171635627746582, 'learning_rate': 0.00016940133037694015, 'epoch': 0.49}
{'loss': 0.3542, 'grad_norm': 0.2066315859556198, 'learning_rate': 0.00016895787139689582, 'epoch': 0.5}
{'loss': 0.2885, 'grad_norm': 0.1873517632484436, 'learning_rate': 0.00016851441241685144, 'epoch': 0.51}
{'loss': 0.3544, 'grad_norm': 0.2153000384569168, 'learning_rate': 0.0001680709534368071, 'epoch': 0.51}
{'loss': 0.2766, 'grad_norm': 0.19067174196243286, 'learning_rate': 0.00016762749445676275, 'epoch': 0.52}
{'loss': 0.2847, 'grad_norm': 0.20146550238132477, 'learning_rate': 0.00016718403547671842, 'epoch': 0.53}
{'loss': 0.2686, 'grad_norm': 0.18723691999912262, 'learning_rate': 0.00016674057649667407, 'epoch': 0.53}
{'loss': 0.2336, 'grad_norm': 0.2058410942554474, 'learning_rate': 0.00016629711751662974, 'epoch': 0.54}
{'loss': 0.255, 'grad_norm': 0.16339164972305298, 'learning_rate': 0.00016585365853658536, 'epoch': 0.55}
{'loss': 0.3092, 'grad_norm': 0.1606820970773697, 'learning_rate': 0.00016541019955654103, 'epoch': 0.55}
{'loss': 0.2829, 'grad_norm': 0.16444233059883118, 'learning_rate': 0.00016496674057649667, 'epoch': 0.56}
{'loss': 0.258, 'grad_norm': 0.17632997035980225, 'learning_rate': 0.00016452328159645234, 'epoch': 0.57}
{'loss': 0.3059, 'grad_norm': 0.1862536519765854, 'learning_rate': 0.000164079822616408, 'epoch': 0.57}
{'loss': 0.282, 'grad_norm': 0.17081725597381592, 'learning_rate': 0.00016363636363636366, 'epoch': 0.58}
{'loss': 0.2859, 'grad_norm': 0.16798809170722961, 'learning_rate': 0.0001631929046563193, 'epoch': 0.59}
{'loss': 0.2537, 'grad_norm': 0.1665038913488388, 'learning_rate': 0.00016274944567627495, 'epoch': 0.59}
{'loss': 0.2854, 'grad_norm': 0.1701200306415558, 'learning_rate': 0.0001623059866962306, 'epoch': 0.6}
{'loss': 0.2749, 'grad_norm': 0.18237163126468658, 'learning_rate': 0.00016186252771618626, 'epoch': 0.61}
{'loss': 0.2774, 'grad_norm': 0.1887030303478241, 'learning_rate': 0.0001614190687361419, 'epoch': 0.61}
{'loss': 0.3179, 'grad_norm': 0.20240816473960876, 'learning_rate': 0.00016097560975609758, 'epoch': 0.62}
{'loss': 0.3301, 'grad_norm': 0.16646790504455566, 'learning_rate': 0.00016053215077605322, 'epoch': 0.63}
{'loss': 0.2381, 'grad_norm': 0.1638423502445221, 'learning_rate': 0.00016008869179600887, 'epoch': 0.63}
{'loss': 0.2489, 'grad_norm': 0.1586465835571289, 'learning_rate': 0.00015964523281596454, 'epoch': 0.64}
{'loss': 0.3029, 'grad_norm': 0.1544896513223648, 'learning_rate': 0.00015920177383592018, 'epoch': 0.65}
{'loss': 0.319, 'grad_norm': 0.16690459847450256, 'learning_rate': 0.00015875831485587586, 'epoch': 0.65}
{'loss': 0.2931, 'grad_norm': 0.15493997931480408, 'learning_rate': 0.0001583148558758315, 'epoch': 0.66}
{'loss': 0.2888, 'grad_norm': 0.15327119827270508, 'learning_rate': 0.00015787139689578714, 'epoch': 0.67}
{'loss': 0.2561, 'grad_norm': 0.1474444419145584, 'learning_rate': 0.0001574279379157428, 'epoch': 0.67}
{'loss': 0.2585, 'grad_norm': 0.14948153495788574, 'learning_rate': 0.00015698447893569846, 'epoch': 0.68}
{'loss': 0.2716, 'grad_norm': 0.16490218043327332, 'learning_rate': 0.0001565410199556541, 'epoch': 0.69}
{'loss': 0.2638, 'grad_norm': 0.16185379028320312, 'learning_rate': 0.00015609756097560978, 'epoch': 0.69}
{'loss': 0.3267, 'grad_norm': 0.177156001329422, 'learning_rate': 0.00015565410199556542, 'epoch': 0.7}
{'loss': 0.2718, 'grad_norm': 0.17459453642368317, 'learning_rate': 0.00015521064301552106, 'epoch': 0.71}
