[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.9641, 'grad_norm': 0.16724225878715515, 'learning_rate': 0.00017960088691796008, 'epoch': 0.34}
{'loss': 0.9124, 'grad_norm': 0.2107674479484558, 'learning_rate': 0.00017915742793791575, 'epoch': 0.35}
{'loss': 0.9625, 'grad_norm': 0.21754100918769836, 'learning_rate': 0.0001787139689578714, 'epoch': 0.36}
{'loss': 0.9138, 'grad_norm': 0.16306626796722412, 'learning_rate': 0.00017827050997782707, 'epoch': 0.36}
{'loss': 0.9169, 'grad_norm': 0.16715581715106964, 'learning_rate': 0.00017782705099778271, 'epoch': 0.37}
{'loss': 0.9081, 'grad_norm': 0.15027369558811188, 'learning_rate': 0.00017738359201773839, 'epoch': 0.38}
{'loss': 0.8647, 'grad_norm': 0.14367590844631195, 'learning_rate': 0.000176940133037694, 'epoch': 0.38}
{'loss': 0.9474, 'grad_norm': 0.20918136835098267, 'learning_rate': 0.00017649667405764967, 'epoch': 0.39}
{'loss': 0.9511, 'grad_norm': 0.18880769610404968, 'learning_rate': 0.00017605321507760532, 'epoch': 0.4}
{'loss': 0.9517, 'grad_norm': 0.20364555716514587, 'learning_rate': 0.000175609756097561, 'epoch': 0.4}
{'loss': 0.9263, 'grad_norm': 0.16610802710056305, 'learning_rate': 0.00017516629711751663, 'epoch': 0.41}
{'loss': 0.8878, 'grad_norm': 0.24082106351852417, 'learning_rate': 0.0001747228381374723, 'epoch': 0.42}
{'loss': 0.9656, 'grad_norm': 0.2160830944776535, 'learning_rate': 0.00017427937915742792, 'epoch': 0.42}
{'loss': 0.9257, 'grad_norm': 0.20843374729156494, 'learning_rate': 0.0001738359201773836, 'epoch': 0.43}
{'loss': 0.9194, 'grad_norm': 0.21106062829494476, 'learning_rate': 0.00017339246119733924, 'epoch': 0.44}
{'loss': 0.923, 'grad_norm': 0.147013857960701, 'learning_rate': 0.0001729490022172949, 'epoch': 0.44}
{'loss': 0.9091, 'grad_norm': 0.14465409517288208, 'learning_rate': 0.00017250554323725056, 'epoch': 0.45}
{'loss': 0.8992, 'grad_norm': 0.2018922120332718, 'learning_rate': 0.00017206208425720623, 'epoch': 0.45}
{'loss': 0.9129, 'grad_norm': 0.18684594333171844, 'learning_rate': 0.00017161862527716187, 'epoch': 0.46}
{'loss': 0.9407, 'grad_norm': 0.19406913220882416, 'learning_rate': 0.00017117516629711752, 'epoch': 0.47}
{'loss': 0.9557, 'grad_norm': 0.19760236144065857, 'learning_rate': 0.0001707317073170732, 'epoch': 0.47}
{'loss': 0.9208, 'grad_norm': 0.14682793617248535, 'learning_rate': 0.00017028824833702883, 'epoch': 0.48}
{'loss': 0.8939, 'grad_norm': 0.2575751543045044, 'learning_rate': 0.0001698447893569845, 'epoch': 0.49}
{'loss': 0.9254, 'grad_norm': 0.22665634751319885, 'learning_rate': 0.00016940133037694015, 'epoch': 0.49}
{'loss': 0.9126, 'grad_norm': 0.17482055723667145, 'learning_rate': 0.00016895787139689582, 'epoch': 0.5}
{'loss': 0.9713, 'grad_norm': 0.16586413979530334, 'learning_rate': 0.00016851441241685144, 'epoch': 0.51}
{'loss': 0.8993, 'grad_norm': 0.1656419336795807, 'learning_rate': 0.0001680709534368071, 'epoch': 0.51}
{'loss': 0.9231, 'grad_norm': 0.1448657512664795, 'learning_rate': 0.00016762749445676275, 'epoch': 0.52}
{'loss': 0.8872, 'grad_norm': 0.17063617706298828, 'learning_rate': 0.00016718403547671842, 'epoch': 0.53}
{'loss': 0.9069, 'grad_norm': 0.18771035969257355, 'learning_rate': 0.00016674057649667407, 'epoch': 0.53}
{'loss': 0.9016, 'grad_norm': 0.23469801247119904, 'learning_rate': 0.00016629711751662974, 'epoch': 0.54}
{'loss': 0.9351, 'grad_norm': 0.1589280515909195, 'learning_rate': 0.00016585365853658536, 'epoch': 0.55}
{'loss': 0.8792, 'grad_norm': 0.14969311654567719, 'learning_rate': 0.00016541019955654103, 'epoch': 0.55}
{'loss': 0.8935, 'grad_norm': 0.210628479719162, 'learning_rate': 0.00016496674057649667, 'epoch': 0.56}
{'loss': 0.9055, 'grad_norm': 0.2683836817741394, 'learning_rate': 0.00016452328159645234, 'epoch': 0.57}
{'loss': 0.8984, 'grad_norm': 0.20479968190193176, 'learning_rate': 0.000164079822616408, 'epoch': 0.57}
{'loss': 0.9065, 'grad_norm': 0.11915899813175201, 'learning_rate': 0.00016363636363636366, 'epoch': 0.58}
{'loss': 0.915, 'grad_norm': 0.12918880581855774, 'learning_rate': 0.0001631929046563193, 'epoch': 0.59}
{'loss': 0.8823, 'grad_norm': 0.14903944730758667, 'learning_rate': 0.00016274944567627495, 'epoch': 0.59}
{'loss': 0.9288, 'grad_norm': 0.21654818952083588, 'learning_rate': 0.0001623059866962306, 'epoch': 0.6}
{'loss': 0.909, 'grad_norm': 0.1781156063079834, 'learning_rate': 0.00016186252771618626, 'epoch': 0.61}
{'loss': 0.9246, 'grad_norm': 0.16938526928424835, 'learning_rate': 0.0001614190687361419, 'epoch': 0.61}
{'loss': 0.901, 'grad_norm': 0.13569629192352295, 'learning_rate': 0.00016097560975609758, 'epoch': 0.62}
{'loss': 0.9366, 'grad_norm': 0.18484126031398773, 'learning_rate': 0.00016053215077605322, 'epoch': 0.63}
{'loss': 0.8727, 'grad_norm': 0.20559540390968323, 'learning_rate': 0.00016008869179600887, 'epoch': 0.63}
{'loss': 0.9286, 'grad_norm': 0.14892013370990753, 'learning_rate': 0.00015964523281596454, 'epoch': 0.64}
{'loss': 0.9393, 'grad_norm': 0.16359348595142365, 'learning_rate': 0.00015920177383592018, 'epoch': 0.65}
{'loss': 0.8795, 'grad_norm': 0.14573952555656433, 'learning_rate': 0.00015875831485587586, 'epoch': 0.65}
{'loss': 0.9109, 'grad_norm': 0.1936810314655304, 'learning_rate': 0.0001583148558758315, 'epoch': 0.66}
{'loss': 0.8731, 'grad_norm': 0.16530728340148926, 'learning_rate': 0.00015787139689578714, 'epoch': 0.67}
{'loss': 0.9034, 'grad_norm': 0.1541791707277298, 'learning_rate': 0.0001574279379157428, 'epoch': 0.67}
{'loss': 0.9175, 'grad_norm': 0.1715226173400879, 'learning_rate': 0.00015698447893569846, 'epoch': 0.68}
{'loss': 0.9143, 'grad_norm': 0.13522017002105713, 'learning_rate': 0.0001565410199556541, 'epoch': 0.69}
{'loss': 0.9492, 'grad_norm': 0.168496772646904, 'learning_rate': 0.00015609756097560978, 'epoch': 0.69}
{'loss': 0.8832, 'grad_norm': 0.21080544590950012, 'learning_rate': 0.00015565410199556542, 'epoch': 0.7}
{'loss': 0.9111, 'grad_norm': 0.15677449107170105, 'learning_rate': 0.00015521064301552106, 'epoch': 0.71}
{'loss': 0.9416, 'grad_norm': 0.1892472505569458, 'learning_rate': 0.0001547671840354767, 'epoch': 0.71}
{'loss': 0.9043, 'grad_norm': 0.1967453956604004, 'learning_rate': 0.00015432372505543238, 'epoch': 0.72}
{'loss': 0.8816, 'grad_norm': 0.11167006194591522, 'learning_rate': 0.00015388026607538802, 'epoch': 0.73}
{'loss': 0.9254, 'grad_norm': 0.17970213294029236, 'learning_rate': 0.0001534368070953437, 'epoch': 0.73}
{'loss': 0.8957, 'grad_norm': 0.14227384328842163, 'learning_rate': 0.00015299334811529934, 'epoch': 0.74}
{'loss': 0.902, 'grad_norm': 0.13141152262687683, 'learning_rate': 0.00015254988913525498, 'epoch': 0.75}
{'loss': 0.9078, 'grad_norm': 0.13458076119422913, 'learning_rate': 0.00015210643015521066, 'epoch': 0.75}
