[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.4651, 'grad_norm': 0.3294074237346649, 'learning_rate': 0.00017960088691796008, 'epoch': 0.34}
{'loss': 0.455, 'grad_norm': 0.25229573249816895, 'learning_rate': 0.00017915742793791575, 'epoch': 0.35}
{'loss': 0.5264, 'grad_norm': 0.25874826312065125, 'learning_rate': 0.0001787139689578714, 'epoch': 0.36}
{'loss': 0.549, 'grad_norm': 0.2601727545261383, 'learning_rate': 0.00017827050997782707, 'epoch': 0.36}
{'loss': 0.4825, 'grad_norm': 0.294874906539917, 'learning_rate': 0.00017782705099778271, 'epoch': 0.37}
{'loss': 0.5054, 'grad_norm': 0.2846754789352417, 'learning_rate': 0.00017738359201773839, 'epoch': 0.38}
{'loss': 0.4647, 'grad_norm': 0.2826617360115051, 'learning_rate': 0.000176940133037694, 'epoch': 0.38}
{'loss': 0.457, 'grad_norm': 0.2864263951778412, 'learning_rate': 0.00017649667405764967, 'epoch': 0.39}
{'loss': 0.4694, 'grad_norm': 0.30381059646606445, 'learning_rate': 0.00017605321507760532, 'epoch': 0.4}
{'loss': 0.4493, 'grad_norm': 0.2582685053348541, 'learning_rate': 0.000175609756097561, 'epoch': 0.4}
{'loss': 0.477, 'grad_norm': 0.29450857639312744, 'learning_rate': 0.00017516629711751663, 'epoch': 0.41}
{'loss': 0.5503, 'grad_norm': 0.2773606777191162, 'learning_rate': 0.0001747228381374723, 'epoch': 0.42}
{'loss': 0.4998, 'grad_norm': 0.28090566396713257, 'learning_rate': 0.00017427937915742792, 'epoch': 0.42}
{'loss': 0.4481, 'grad_norm': 0.2657921612262726, 'learning_rate': 0.0001738359201773836, 'epoch': 0.43}
{'loss': 0.5486, 'grad_norm': 0.2987554669380188, 'learning_rate': 0.00017339246119733924, 'epoch': 0.44}
{'loss': 0.5398, 'grad_norm': 0.3291826844215393, 'learning_rate': 0.0001729490022172949, 'epoch': 0.44}
{'loss': 0.4635, 'grad_norm': 0.31471630930900574, 'learning_rate': 0.00017250554323725056, 'epoch': 0.45}
{'loss': 0.4864, 'grad_norm': 0.3086555302143097, 'learning_rate': 0.00017206208425720623, 'epoch': 0.45}
{'loss': 0.4651, 'grad_norm': 0.4060687720775604, 'learning_rate': 0.00017161862527716187, 'epoch': 0.46}
{'loss': 0.4436, 'grad_norm': 0.29722920060157776, 'learning_rate': 0.00017117516629711752, 'epoch': 0.47}
{'loss': 0.5125, 'grad_norm': 0.28840842843055725, 'learning_rate': 0.0001707317073170732, 'epoch': 0.47}
{'loss': 0.4313, 'grad_norm': 0.2596645653247833, 'learning_rate': 0.00017028824833702883, 'epoch': 0.48}
{'loss': 0.4773, 'grad_norm': 0.2566163241863251, 'learning_rate': 0.0001698447893569845, 'epoch': 0.49}
{'loss': 0.4703, 'grad_norm': 0.30935609340667725, 'learning_rate': 0.00016940133037694015, 'epoch': 0.49}
{'loss': 0.4564, 'grad_norm': 0.3232661485671997, 'learning_rate': 0.00016895787139689582, 'epoch': 0.5}
{'loss': 0.4999, 'grad_norm': 0.29202377796173096, 'learning_rate': 0.00016851441241685144, 'epoch': 0.51}
{'loss': 0.4949, 'grad_norm': 0.2759149968624115, 'learning_rate': 0.0001680709534368071, 'epoch': 0.51}
{'loss': 0.468, 'grad_norm': 0.25887084007263184, 'learning_rate': 0.00016762749445676275, 'epoch': 0.52}
{'loss': 0.4596, 'grad_norm': 0.28779348731040955, 'learning_rate': 0.00016718403547671842, 'epoch': 0.53}
{'loss': 0.536, 'grad_norm': 0.2640073895454407, 'learning_rate': 0.00016674057649667407, 'epoch': 0.53}
{'loss': 0.433, 'grad_norm': 0.2554878294467926, 'learning_rate': 0.00016629711751662974, 'epoch': 0.54}
{'loss': 0.4718, 'grad_norm': 0.25553426146507263, 'learning_rate': 0.00016585365853658536, 'epoch': 0.55}
{'loss': 0.4442, 'grad_norm': 0.2679542005062103, 'learning_rate': 0.00016541019955654103, 'epoch': 0.55}
{'loss': 0.4533, 'grad_norm': 0.23597048223018646, 'learning_rate': 0.00016496674057649667, 'epoch': 0.56}
{'loss': 0.492, 'grad_norm': 0.2379416525363922, 'learning_rate': 0.00016452328159645234, 'epoch': 0.57}
{'loss': 0.4907, 'grad_norm': 0.2687932252883911, 'learning_rate': 0.000164079822616408, 'epoch': 0.57}
{'loss': 0.4321, 'grad_norm': 0.2474164366722107, 'learning_rate': 0.00016363636363636366, 'epoch': 0.58}
{'loss': 0.482, 'grad_norm': 0.2345038205385208, 'learning_rate': 0.0001631929046563193, 'epoch': 0.59}
{'loss': 0.4395, 'grad_norm': 0.2857663631439209, 'learning_rate': 0.00016274944567627495, 'epoch': 0.59}
{'loss': 0.5162, 'grad_norm': 0.24663801491260529, 'learning_rate': 0.0001623059866962306, 'epoch': 0.6}
