[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.5121, 'grad_norm': 0.25849440693855286, 'learning_rate': 0.00017960088691796008, 'epoch': 0.34}
{'loss': 0.5103, 'grad_norm': 0.2776019871234894, 'learning_rate': 0.00017915742793791575, 'epoch': 0.35}
{'loss': 0.4958, 'grad_norm': 0.2631033957004547, 'learning_rate': 0.0001787139689578714, 'epoch': 0.36}
{'loss': 0.5236, 'grad_norm': 0.2499527782201767, 'learning_rate': 0.00017827050997782707, 'epoch': 0.36}
{'loss': 0.4841, 'grad_norm': 0.31935346126556396, 'learning_rate': 0.00017782705099778271, 'epoch': 0.37}
{'loss': 0.4433, 'grad_norm': 0.2523483335971832, 'learning_rate': 0.00017738359201773839, 'epoch': 0.38}
{'loss': 0.4891, 'grad_norm': 0.2531643807888031, 'learning_rate': 0.000176940133037694, 'epoch': 0.38}
{'loss': 0.506, 'grad_norm': 0.24641433358192444, 'learning_rate': 0.00017649667405764967, 'epoch': 0.39}
{'loss': 0.4841, 'grad_norm': 0.31194061040878296, 'learning_rate': 0.00017605321507760532, 'epoch': 0.4}
{'loss': 0.4678, 'grad_norm': 0.2519548237323761, 'learning_rate': 0.000175609756097561, 'epoch': 0.4}
{'loss': 0.4431, 'grad_norm': 0.22581696510314941, 'learning_rate': 0.00017516629711751663, 'epoch': 0.41}
{'loss': 0.5496, 'grad_norm': 0.30796873569488525, 'learning_rate': 0.0001747228381374723, 'epoch': 0.42}
{'loss': 0.5036, 'grad_norm': 0.291990727186203, 'learning_rate': 0.00017427937915742792, 'epoch': 0.42}
{'loss': 0.5617, 'grad_norm': 0.2457508146762848, 'learning_rate': 0.0001738359201773836, 'epoch': 0.43}
{'loss': 0.4755, 'grad_norm': 0.24458889663219452, 'learning_rate': 0.00017339246119733924, 'epoch': 0.44}
{'loss': 0.4448, 'grad_norm': 0.23947957158088684, 'learning_rate': 0.0001729490022172949, 'epoch': 0.44}
{'loss': 0.5228, 'grad_norm': 0.296543151140213, 'learning_rate': 0.00017250554323725056, 'epoch': 0.45}
{'loss': 0.4521, 'grad_norm': 0.3076643943786621, 'learning_rate': 0.00017206208425720623, 'epoch': 0.45}
{'loss': 0.4681, 'grad_norm': 0.24314817786216736, 'learning_rate': 0.00017161862527716187, 'epoch': 0.46}
{'loss': 0.4614, 'grad_norm': 0.2299860715866089, 'learning_rate': 0.00017117516629711752, 'epoch': 0.47}
{'loss': 0.4625, 'grad_norm': 0.2476438581943512, 'learning_rate': 0.0001707317073170732, 'epoch': 0.47}
{'loss': 0.5295, 'grad_norm': 0.3220985531806946, 'learning_rate': 0.00017028824833702883, 'epoch': 0.48}
{'loss': 0.5758, 'grad_norm': 0.31161046028137207, 'learning_rate': 0.0001698447893569845, 'epoch': 0.49}
{'loss': 0.4677, 'grad_norm': 0.22388453781604767, 'learning_rate': 0.00016940133037694015, 'epoch': 0.49}
{'loss': 0.5813, 'grad_norm': 0.2866170406341553, 'learning_rate': 0.00016895787139689582, 'epoch': 0.5}
{'loss': 0.5223, 'grad_norm': 0.2998966574668884, 'learning_rate': 0.00016851441241685144, 'epoch': 0.51}
{'loss': 0.4279, 'grad_norm': 0.2327231615781784, 'learning_rate': 0.0001680709534368071, 'epoch': 0.51}
{'loss': 0.4314, 'grad_norm': 0.20803895592689514, 'learning_rate': 0.00016762749445676275, 'epoch': 0.52}
{'loss': 0.4121, 'grad_norm': 0.2555316686630249, 'learning_rate': 0.00016718403547671842, 'epoch': 0.53}
{'loss': 0.4904, 'grad_norm': 0.2515869438648224, 'learning_rate': 0.00016674057649667407, 'epoch': 0.53}
{'loss': 0.5292, 'grad_norm': 0.2744937539100647, 'learning_rate': 0.00016629711751662974, 'epoch': 0.54}
{'loss': 0.4297, 'grad_norm': 0.22018037736415863, 'learning_rate': 0.00016585365853658536, 'epoch': 0.55}
{'loss': 0.4724, 'grad_norm': 0.23391950130462646, 'learning_rate': 0.00016541019955654103, 'epoch': 0.55}
