[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.9319, 'grad_norm': 0.17717412114143372, 'learning_rate': 0.00017960088691796008, 'epoch': 0.34}
{'loss': 0.9287, 'grad_norm': 0.1401854306459427, 'learning_rate': 0.00017915742793791575, 'epoch': 0.35}
{'loss': 0.9508, 'grad_norm': 0.14328332245349884, 'learning_rate': 0.0001787139689578714, 'epoch': 0.36}
{'loss': 0.9308, 'grad_norm': 0.14259035885334015, 'learning_rate': 0.00017827050997782707, 'epoch': 0.36}
{'loss': 0.9156, 'grad_norm': 0.17132507264614105, 'learning_rate': 0.00017782705099778271, 'epoch': 0.37}
{'loss': 0.9201, 'grad_norm': 0.173988938331604, 'learning_rate': 0.00017738359201773839, 'epoch': 0.38}
{'loss': 0.8998, 'grad_norm': 0.14003436267375946, 'learning_rate': 0.000176940133037694, 'epoch': 0.38}
{'loss': 0.8949, 'grad_norm': 0.11028268188238144, 'learning_rate': 0.00017649667405764967, 'epoch': 0.39}
{'loss': 1.0126, 'grad_norm': 0.17778269946575165, 'learning_rate': 0.00017605321507760532, 'epoch': 0.4}
{'loss': 0.9555, 'grad_norm': 0.20133432745933533, 'learning_rate': 0.000175609756097561, 'epoch': 0.4}
{'loss': 0.9183, 'grad_norm': 0.14888103306293488, 'learning_rate': 0.00017516629711751663, 'epoch': 0.41}
{'loss': 0.9184, 'grad_norm': 0.16714489459991455, 'learning_rate': 0.0001747228381374723, 'epoch': 0.42}
{'loss': 0.9307, 'grad_norm': 0.16663825511932373, 'learning_rate': 0.00017427937915742792, 'epoch': 0.42}
{'loss': 0.921, 'grad_norm': 0.1149263009428978, 'learning_rate': 0.0001738359201773836, 'epoch': 0.43}
{'loss': 0.9063, 'grad_norm': 0.1604968011379242, 'learning_rate': 0.00017339246119733924, 'epoch': 0.44}
{'loss': 0.9381, 'grad_norm': 0.11754342913627625, 'learning_rate': 0.0001729490022172949, 'epoch': 0.44}
{'loss': 0.9386, 'grad_norm': 0.14628902077674866, 'learning_rate': 0.00017250554323725056, 'epoch': 0.45}
